wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
745.376,26.846365,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1951,nm,absorbance
745.566,27.543622999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1952,nm,absorbance
745.756,21.667676999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1953,nm,absorbance
745.947,22.202772000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1954,nm,absorbance
746.137,21.723415,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1955,nm,absorbance
746.328,19.447578,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1956,nm,absorbance
746.518,19.236069,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1957,nm,absorbance
746.708,18.366879,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1958,nm,absorbance
746.899,21.056919,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1959,nm,absorbance
747.089,25.676079000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1960,nm,absorbance
747.279,23.614098,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1961,nm,absorbance
747.47,28.497512000000008,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1962,nm,absorbance
747.66,24.80359,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1963,nm,absorbance
747.85,23.252416,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1964,nm,absorbance
748.04,17.700950000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1965,nm,absorbance
748.231,17.466312,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1966,nm,absorbance
748.421,18.696387,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1967,nm,absorbance
748.611,22.390211,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1968,nm,absorbance
748.801,23.096482,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1969,nm,absorbance
748.991,23.427131999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1970,nm,absorbance
749.182,14.661329,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1971,nm,absorbance
749.372,8.784939,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1972,nm,absorbance
749.562,10.239003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1973,nm,absorbance
749.752,14.640704000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1974,nm,absorbance
749.942,14.396285,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1975,nm,absorbance
750.132,8.970987,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1976,nm,absorbance
750.322,8.036321,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1977,nm,absorbance
750.512,8.120983,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1978,nm,absorbance
750.702,11.122476000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1979,nm,absorbance
750.892,11.621697000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1980,nm,absorbance
751.082,13.953832,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1981,nm,absorbance
751.272,15.672174000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1982,nm,absorbance
751.462,16.062822,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1983,nm,absorbance
751.652,18.752693,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1984,nm,absorbance
751.842,16.158449,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1985,nm,absorbance
752.032,15.797509999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1986,nm,absorbance
752.222,11.629703000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1987,nm,absorbance
752.412,9.011947000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1988,nm,absorbance
752.602,9.288822999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1989,nm,absorbance
752.792,13.722159,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1990,nm,absorbance
752.981,16.230638,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1991,nm,absorbance
753.171,15.804529999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1992,nm,absorbance
753.361,13.063033,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1993,nm,absorbance
753.551,11.171097,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1994,nm,absorbance
753.741,8.194617000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1995,nm,absorbance
753.93,8.1897,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1996,nm,absorbance
754.12,9.43058,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1997,nm,absorbance
754.31,14.887095000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1998,nm,absorbance
754.5,15.582403999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,1999,nm,absorbance
754.689,19.628735,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2000,nm,absorbance
754.879,17.026178,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2001,nm,absorbance
755.069,15.678932,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2002,nm,absorbance
755.258,11.577934,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2003,nm,absorbance
755.448,8.476037999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2004,nm,absorbance
755.638,10.675993000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2005,nm,absorbance
755.827,8.420615,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2006,nm,absorbance
756.017,9.330176,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2007,nm,absorbance
756.206,7.959272,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2008,nm,absorbance
756.396,10.733279,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2009,nm,absorbance
756.586,12.419508000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2010,nm,absorbance
756.775,9.506013999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2011,nm,absorbance
756.965,7.566098000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2012,nm,absorbance
757.154,4.7455750000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2013,nm,absorbance
757.344,4.553762999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2014,nm,absorbance
757.533,7.441591,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2015,nm,absorbance
757.723,6.2975650000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2016,nm,absorbance
757.912,5.473018999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2017,nm,absorbance
758.101,5.653277,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2018,nm,absorbance
758.291,6.9246170000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2019,nm,absorbance
758.48,9.98199,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2020,nm,absorbance
758.67,7.996674999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2021,nm,absorbance
758.859,11.320519999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2022,nm,absorbance
759.048,12.010585000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2023,nm,absorbance
759.238,12.065732999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2024,nm,absorbance
759.427,5.184067999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2025,nm,absorbance
759.616,0.5238430000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2026,nm,absorbance
759.806,2.227447,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2027,nm,absorbance
759.995,12.201134,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2028,nm,absorbance
760.184,17.409215000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2029,nm,absorbance
760.373,16.135633000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2030,nm,absorbance
760.563,14.164082000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2031,nm,absorbance
760.752,16.602485,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2032,nm,absorbance
760.941,18.293547,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2033,nm,absorbance
761.13,18.186801999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2034,nm,absorbance
761.319,14.37557,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2035,nm,absorbance
761.509,17.156209,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2036,nm,absorbance
761.698,17.549518,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2037,nm,absorbance
761.887,19.237031,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2038,nm,absorbance
762.076,18.862008,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2039,nm,absorbance
762.265,21.915153999999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2040,nm,absorbance
762.454,23.240474000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2041,nm,absorbance
762.643,23.85569,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2042,nm,absorbance
762.832,23.055703,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2043,nm,absorbance
763.021,23.536756000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2044,nm,absorbance
763.21,20.761713,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2045,nm,absorbance
763.399,24.477419000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2046,nm,absorbance
763.588,25.455148,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2047,nm,absorbance
763.777,27.250363,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2048,nm,absorbance
763.966,22.194643000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2049,nm,absorbance
764.155,18.530707,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2050,nm,absorbance
764.344,20.072141,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2051,nm,absorbance
764.533,18.801732,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2052,nm,absorbance
764.722,17.406474999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2053,nm,absorbance
764.911,17.050718999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2054,nm,absorbance
765.1,17.661237,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2055,nm,absorbance
765.288,26.430652,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2056,nm,absorbance
765.477,26.093667999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2057,nm,absorbance
765.666,37.438098999999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2058,nm,absorbance
765.855,40.375232,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2059,nm,absorbance
766.044,49.183296999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2060,nm,absorbance
766.232,50.44728299999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2061,nm,absorbance
766.421,51.64332399999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2062,nm,absorbance
766.61,57.248068,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2063,nm,absorbance
766.799,60.51291199999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2064,nm,absorbance
766.987,65.076929,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2065,nm,absorbance
767.176,65.77983,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2066,nm,absorbance
767.365,65.575457,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2067,nm,absorbance
767.553,67.359699,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2068,nm,absorbance
767.742,66.14606899999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2069,nm,absorbance
767.931,73.031441,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2070,nm,absorbance
768.119,70.641322,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2071,nm,absorbance
768.308,77.100336,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2072,nm,absorbance
768.497,74.313858,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2073,nm,absorbance
768.685,74.42145299999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2074,nm,absorbance
768.874,68.42992,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2075,nm,absorbance
769.062,62.286587999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2076,nm,absorbance
769.251,65.31396,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2077,nm,absorbance
769.439,64.340108,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2078,nm,absorbance
769.628,69.98010299999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2079,nm,absorbance
769.816,68.805776,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2080,nm,absorbance
770.005,69.283781,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2081,nm,absorbance
770.193,69.401468,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2082,nm,absorbance
770.382,68.934154,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2083,nm,absorbance
770.57,70.415001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2084,nm,absorbance
770.758,71.22312299999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2085,nm,absorbance
770.947,67.520862,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2086,nm,absorbance
771.135,65.33326500000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2087,nm,absorbance
771.323,60.44858800000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2088,nm,absorbance
771.512,65.946872,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2089,nm,absorbance
771.7,60.978378,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2090,nm,absorbance
771.888,59.44850600000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2091,nm,absorbance
772.077,56.25956600000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2092,nm,absorbance
772.265,61.87157500000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2093,nm,absorbance
772.453,60.401056999999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2094,nm,absorbance
772.642,60.343186,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2095,nm,absorbance
772.83,58.492862,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2096,nm,absorbance
773.018,58.01683800000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2097,nm,absorbance
773.206,59.96200900000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2098,nm,absorbance
773.394,59.612047000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2099,nm,absorbance
773.583,63.10010100000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2100,nm,absorbance
773.771,55.59386400000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2101,nm,absorbance
773.959,53.37045700000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2102,nm,absorbance
774.147,42.978694999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2103,nm,absorbance
774.335,37.737207999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2104,nm,absorbance
774.523,31.919805999999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2105,nm,absorbance
774.711,33.737902000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2106,nm,absorbance
774.899,29.933986000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2107,nm,absorbance
775.087,28.795498,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2108,nm,absorbance
775.275,22.267260999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2109,nm,absorbance
775.463,30.736328000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2110,nm,absorbance
775.651,27.185750000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2111,nm,absorbance
775.839,28.478161,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2112,nm,absorbance
776.027,21.312364999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2113,nm,absorbance
776.215,21.569429000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2114,nm,absorbance
776.403,20.041223000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2115,nm,absorbance
776.591,17.369378,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2116,nm,absorbance
776.779,13.354128999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2117,nm,absorbance
776.967,13.130104999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2118,nm,absorbance
777.155,10.730067,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2119,nm,absorbance
777.343,18.149297,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2120,nm,absorbance
777.531,12.092922999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2121,nm,absorbance
777.718,12.039025,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2122,nm,absorbance
777.906,2.9481580000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2123,nm,absorbance
778.094,5.318087,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2124,nm,absorbance
778.282,3.4363290000000006,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2125,nm,absorbance
778.47,2.853296,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2126,nm,absorbance
778.657,3.775962,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2127,nm,absorbance
778.845,5.5626240000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2128,nm,absorbance
779.033,10.38494,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2129,nm,absorbance
779.22,5.745933,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2130,nm,absorbance
779.408,7.473409999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2131,nm,absorbance
779.596,2.8564870000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2132,nm,absorbance
779.783,4.111631999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2133,nm,absorbance
779.971,3.3556430000000006,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2134,nm,absorbance
780.159,3.896407,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2135,nm,absorbance
780.346,7.388199,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2136,nm,absorbance
780.534,7.152834,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2137,nm,absorbance
780.722,9.121861999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2138,nm,absorbance
780.909,7.859925000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2139,nm,absorbance
781.097,5.115641000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2140,nm,absorbance
781.284,2.5240810000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2141,nm,absorbance
781.472,4.290581000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2142,nm,absorbance
781.659,13.034228000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2143,nm,absorbance
781.847,13.529840000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2144,nm,absorbance
782.034,10.647979,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2145,nm,absorbance
782.222,5.653322,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2146,nm,absorbance
782.409,7.833106000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2147,nm,absorbance
782.597,8.478321,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2148,nm,absorbance
782.784,6.807811000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2149,nm,absorbance
782.971,8.999475,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2150,nm,absorbance
783.159,12.199519999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2151,nm,absorbance
783.346,14.867011999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2152,nm,absorbance
783.533,11.785931999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2153,nm,absorbance
783.721,7.673581999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2154,nm,absorbance
783.908,4.416952,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2155,nm,absorbance
784.095,2.650721,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2156,nm,absorbance
784.283,7.132313000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2157,nm,absorbance
784.47,11.594661999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2158,nm,absorbance
784.657,15.246582,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2159,nm,absorbance
784.844,16.12079,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2160,nm,absorbance
785.032,15.387777000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2161,nm,absorbance
785.219,13.293562,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2162,nm,absorbance
785.406,14.594427,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2163,nm,absorbance
785.593,13.381336999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2164,nm,absorbance
785.78,15.892480999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2165,nm,absorbance
785.968,10.803619999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2166,nm,absorbance
786.155,11.040523,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2167,nm,absorbance
786.342,8.825291,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2168,nm,absorbance
786.529,7.720259999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2169,nm,absorbance
786.716,6.848506,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2170,nm,absorbance
786.903,5.46379,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2171,nm,absorbance
787.09,10.485484000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2172,nm,absorbance
787.277,8.887626000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2173,nm,absorbance
787.464,11.477867999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2174,nm,absorbance
787.651,11.694991000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2175,nm,absorbance
787.838,13.752054000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2176,nm,absorbance
788.025,12.599637000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2177,nm,absorbance
788.212,8.094325,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2178,nm,absorbance
788.399,6.9463430000000015,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2179,nm,absorbance
788.586,8.720055,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2180,nm,absorbance
788.773,11.907878,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2181,nm,absorbance
788.96,18.258509000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2182,nm,absorbance
789.147,12.472357,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2183,nm,absorbance
789.334,11.256725999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2184,nm,absorbance
789.521,3.1985159999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2185,nm,absorbance
789.707,8.743621,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2186,nm,absorbance
789.894,9.731134,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2187,nm,absorbance
790.081,10.751736999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2188,nm,absorbance
790.268,9.570309999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2189,nm,absorbance
790.455,9.666343000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2190,nm,absorbance
790.641,11.424705999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2191,nm,absorbance
790.828,11.815179,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2192,nm,absorbance
