wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
398.232,79.01183900000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,243,nm,absorbance
398.447,84.808488,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,244,nm,absorbance
398.663,84.136845,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,245,nm,absorbance
398.879,84.261165,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,246,nm,absorbance
399.094,82.421504,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,247,nm,absorbance
399.31,82.09609300000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,248,nm,absorbance
399.526,82.545467,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,249,nm,absorbance
399.741,83.657228,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,250,nm,absorbance
399.957,87.17063900000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,251,nm,absorbance
400.173,87.67521499999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,252,nm,absorbance
400.388,86.896681,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,253,nm,absorbance
400.604,85.14683300000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,254,nm,absorbance
400.82,85.35413000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,255,nm,absorbance
401.035,93.145913,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,256,nm,absorbance
401.251,96.70370399999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,257,nm,absorbance
401.466,103.64755499999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,258,nm,absorbance
401.682,100.106294,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,259,nm,absorbance
401.897,102.018877,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,260,nm,absorbance
402.113,100.19703999999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,261,nm,absorbance
402.328,103.143428,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,262,nm,absorbance
402.544,106.53575800000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,263,nm,absorbance
402.759,108.076938,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,264,nm,absorbance
402.974,110.952055,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,265,nm,absorbance
403.19,121.54011599999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,266,nm,absorbance
403.405,129.42862799999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,267,nm,absorbance
403.621,133.634205,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,268,nm,absorbance
403.836,142.782503,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,269,nm,absorbance
404.051,158.647184,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,270,nm,absorbance
404.267,181.278416,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,271,nm,absorbance
404.482,194.54912800000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,272,nm,absorbance
404.697,208.642543,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,273,nm,absorbance
404.913,230.33669500000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,274,nm,absorbance
405.128,254.612362,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,275,nm,absorbance
405.343,280.48430399999995,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,276,nm,absorbance
405.559,299.56415899999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,277,nm,absorbance
405.774,322.71920900000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,278,nm,absorbance
405.989,345.498547,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,279,nm,absorbance
406.204,365.384504,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,280,nm,absorbance
406.42,375.65636199999994,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,281,nm,absorbance
406.635,384.92441099999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,282,nm,absorbance
406.85,387.1697670000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,283,nm,absorbance
407.065,388.819043,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,284,nm,absorbance
407.28,393.530279,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,285,nm,absorbance
407.495,400.273306,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,286,nm,absorbance
407.71,406.956122,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,287,nm,absorbance
407.926,417.7510270000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,288,nm,absorbance
408.141,430.620235,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,289,nm,absorbance
408.356,445.163635,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,290,nm,absorbance
408.571,443.72605899999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,291,nm,absorbance
408.786,445.67117799999994,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,292,nm,absorbance
409.001,457.45263700000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,293,nm,absorbance
409.216,472.43232000000006,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,294,nm,absorbance
409.431,477.78732099999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,295,nm,absorbance
409.646,470.6964489999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,296,nm,absorbance
409.861,460.4919820000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,297,nm,absorbance
410.076,463.37162000000006,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,298,nm,absorbance
410.291,463.3409030000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,299,nm,absorbance
410.506,462.74836000000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,300,nm,absorbance
410.721,456.19866199999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,301,nm,absorbance
410.936,455.7141779999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,302,nm,absorbance
411.15,460.1502330000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,303,nm,absorbance
411.365,462.02072,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,304,nm,absorbance
411.58,463.20221300000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,305,nm,absorbance
411.795,466.71891400000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,306,nm,absorbance
412.01,463.743284,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,307,nm,absorbance
412.225,453.098621,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,308,nm,absorbance
412.439,434.7405880000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,309,nm,absorbance
412.654,410.291433,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,310,nm,absorbance
412.869,384.537073,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,311,nm,absorbance
413.084,351.105045,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,312,nm,absorbance
413.299,320.315915,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,313,nm,absorbance
413.513,287.65295699999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,314,nm,absorbance
413.728,261.926112,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,315,nm,absorbance
413.943,239.082327,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,316,nm,absorbance
414.157,215.55279600000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,317,nm,absorbance
414.372,189.36620299999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,318,nm,absorbance
414.587,166.20533400000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,319,nm,absorbance
414.801,146.08804700000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,320,nm,absorbance
415.016,133.260758,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,321,nm,absorbance
415.231,128.23862,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,322,nm,absorbance
415.445,125.382713,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,323,nm,absorbance
415.66,127.143669,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,324,nm,absorbance
415.874,124.10831700000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,325,nm,absorbance
416.089,126.580899,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,326,nm,absorbance
416.304,124.02481399999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,327,nm,absorbance
416.518,129.236198,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,328,nm,absorbance
416.733,125.935456,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,329,nm,absorbance
416.947,125.432556,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,330,nm,absorbance
417.162,115.46201899999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,331,nm,absorbance
417.376,111.87898500000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,332,nm,absorbance
417.59,111.119713,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,333,nm,absorbance
417.805,113.692033,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,334,nm,absorbance
418.019,117.303376,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,335,nm,absorbance
418.234,119.226476,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,336,nm,absorbance
418.448,120.820934,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,337,nm,absorbance
418.663,128.09767300000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,338,nm,absorbance
418.877,132.622392,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,339,nm,absorbance
419.091,130.482907,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,340,nm,absorbance
419.306,128.818001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,341,nm,absorbance
419.52,126.18714100000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,342,nm,absorbance
419.734,134.69764499999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,343,nm,absorbance
419.949,133.966606,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,344,nm,absorbance
420.163,136.136744,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,345,nm,absorbance
420.377,133.342219,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,346,nm,absorbance
420.591,135.515276,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,347,nm,absorbance
420.806,133.027918,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,348,nm,absorbance
421.02,137.207453,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,349,nm,absorbance
421.234,140.74695400000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,350,nm,absorbance
421.448,148.774792,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,351,nm,absorbance
421.663,151.76450900000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,352,nm,absorbance
421.877,154.09075,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,353,nm,absorbance
422.091,154.91763199999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,354,nm,absorbance
422.305,153.24610900000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,355,nm,absorbance
422.519,157.160937,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,356,nm,absorbance
422.733,157.84590200000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,357,nm,absorbance
422.947,161.23318,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,358,nm,absorbance
423.161,156.164204,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,359,nm,absorbance
423.376,161.77561100000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,360,nm,absorbance
423.59,164.685258,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,361,nm,absorbance
423.804,164.57833999999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,362,nm,absorbance
424.018,161.39786399999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,363,nm,absorbance
424.232,162.76796099999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,364,nm,absorbance
424.446,167.64226100000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,365,nm,absorbance
424.66,167.44533099999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,366,nm,absorbance
424.874,163.449679,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,367,nm,absorbance
425.088,159.57025199999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,368,nm,absorbance
425.302,161.316003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,369,nm,absorbance
425.515,161.464135,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,370,nm,absorbance
425.729,167.36512199999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,371,nm,absorbance
425.943,164.89262900000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,372,nm,absorbance
426.157,162.247097,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,373,nm,absorbance
426.371,159.948206,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,374,nm,absorbance
426.585,159.042607,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,375,nm,absorbance
426.799,165.62985400000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,376,nm,absorbance
427.013,168.25805099999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,377,nm,absorbance
427.226,170.15390299999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,378,nm,absorbance
427.44,168.885675,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,379,nm,absorbance
427.654,163.02425499999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,380,nm,absorbance
427.868,161.56322,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,381,nm,absorbance
428.081,156.71302599999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,382,nm,absorbance
428.295,159.330171,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,383,nm,absorbance
428.509,158.331668,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,384,nm,absorbance
428.723,155.139988,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,385,nm,absorbance
428.936,152.310625,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,386,nm,absorbance
429.15,148.46970300000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,387,nm,absorbance
429.364,146.44039600000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,388,nm,absorbance
429.577,144.12584599999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,389,nm,absorbance
429.791,147.447234,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,390,nm,absorbance
430.005,150.44956899999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,391,nm,absorbance
430.218,153.985103,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,392,nm,absorbance
430.432,150.81010299999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,393,nm,absorbance
430.645,144.941037,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,394,nm,absorbance
430.859,141.233781,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,395,nm,absorbance
431.073,141.05961299999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,396,nm,absorbance
431.286,152.58201200000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,397,nm,absorbance
431.5,155.86750300000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,398,nm,absorbance
431.713,156.845864,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,399,nm,absorbance
431.927,152.905802,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,400,nm,absorbance
432.14,151.3637,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,401,nm,absorbance
432.354,152.943831,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,402,nm,absorbance
432.567,154.11779200000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,403,nm,absorbance
432.781,153.400239,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,404,nm,absorbance
432.994,156.23253999999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,405,nm,absorbance
433.207,161.355429,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,406,nm,absorbance
433.421,165.92803799999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,407,nm,absorbance
433.634,169.56587599999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,408,nm,absorbance
433.848,168.400882,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,409,nm,absorbance
434.061,169.363958,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,410,nm,absorbance
434.274,176.27924,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,411,nm,absorbance
434.488,192.23234300000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,412,nm,absorbance
434.701,220.66150899999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,413,nm,absorbance
434.914,253.166448,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,414,nm,absorbance
435.127,295.653643,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,415,nm,absorbance
435.341,347.67127500000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,416,nm,absorbance
435.554,420.1630660000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,417,nm,absorbance
435.767,504.820758,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,418,nm,absorbance
435.98,583.0604620000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,419,nm,absorbance
436.194,662.725905,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,420,nm,absorbance
436.407,769.708488,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,421,nm,absorbance
436.62,880.444855,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,422,nm,absorbance
436.833,967.0909019999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,423,nm,absorbance
437.046,1008.608433,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,424,nm,absorbance
437.259,1059.5081139999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,425,nm,absorbance
437.473,1134.573364,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,426,nm,absorbance
437.686,1202.9478800000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,427,nm,absorbance
437.899,1263.5645260000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,428,nm,absorbance
438.112,1289.0037989999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,429,nm,absorbance
438.325,1314.543602,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,430,nm,absorbance
438.538,1353.8172740000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,431,nm,absorbance
438.751,1383.052107,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,432,nm,absorbance
438.964,1405.832154,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,433,nm,absorbance
439.177,1392.955403,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,434,nm,absorbance
439.39,1429.276093,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,435,nm,absorbance
439.603,1456.187148,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,436,nm,absorbance
439.816,1509.361913,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,437,nm,absorbance
440.029,1538.667658,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,438,nm,absorbance
440.242,1597.5891420000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,439,nm,absorbance
440.455,1629.4638739999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,440,nm,absorbance
440.668,1616.094559,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,441,nm,absorbance
440.881,1580.432796,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,442,nm,absorbance
441.094,1570.562875,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,443,nm,absorbance
441.306,1617.8973230000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,444,nm,absorbance
441.519,1665.2624879999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,445,nm,absorbance
441.732,1687.5008579999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,446,nm,absorbance
441.945,1651.303644,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,447,nm,absorbance
442.158,1598.4755069999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,448,nm,absorbance
442.37,1582.666344,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,449,nm,absorbance
442.583,1618.9279729999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,450,nm,absorbance
442.796,1670.826744,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,451,nm,absorbance
443.009,1660.2534500000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,452,nm,absorbance
443.222,1600.014964,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,453,nm,absorbance
443.434,1568.409756,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,454,nm,absorbance
443.647,1551.4430209999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,455,nm,absorbance
443.86,1541.7190850000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,456,nm,absorbance
444.072,1451.3023929999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,457,nm,absorbance
444.285,1325.923064,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,458,nm,absorbance
444.498,1164.557517,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,459,nm,absorbance
444.71,1017.7299559999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,460,nm,absorbance
444.923,871.2330410000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,461,nm,absorbance
445.136,751.5817749999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,462,nm,absorbance
445.348,656.246072,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,463,nm,absorbance
445.561,582.62231,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,464,nm,absorbance
445.773,506.3388600000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,465,nm,absorbance
445.986,430.416723,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,466,nm,absorbance
446.198,352.22383900000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,467,nm,absorbance
446.411,291.24447100000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,468,nm,absorbance
446.623,233.080315,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,469,nm,absorbance
446.836,202.20067600000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,470,nm,absorbance
447.048,182.982481,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,471,nm,absorbance
447.261,176.66846700000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,472,nm,absorbance
447.473,168.994669,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,473,nm,absorbance
447.686,166.782906,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,474,nm,absorbance
447.898,167.990446,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,475,nm,absorbance
448.11,168.802454,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,476,nm,absorbance
448.323,170.042264,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,477,nm,absorbance
448.535,162.846208,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,478,nm,absorbance
448.748,160.719214,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,479,nm,absorbance
448.96,156.05166000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,480,nm,absorbance
449.172,157.895851,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,481,nm,absorbance
449.385,159.373812,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,482,nm,absorbance
449.597,158.78724700000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,483,nm,absorbance
449.809,160.9047,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,484,nm,absorbance
450.021,161.44328000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,485,nm,absorbance
450.234,163.50594700000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,486,nm,absorbance
450.446,160.03629099999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,487,nm,absorbance
450.658,161.11240100000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,488,nm,absorbance
450.87,159.82800699999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,489,nm,absorbance
451.083,161.50153,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,490,nm,absorbance
451.295,158.53192699999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,491,nm,absorbance
451.507,157.98431499999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,492,nm,absorbance
451.719,160.177659,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,493,nm,absorbance
451.931,158.04347700000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,494,nm,absorbance
452.143,162.08813600000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,495,nm,absorbance
452.356,162.329373,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,496,nm,absorbance
452.568,168.35262999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,497,nm,absorbance
