wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
781.659,3262.022395,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2143,nm,absorbance
781.847,3206.1380875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2144,nm,absorbance
782.034,3261.0451375000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2145,nm,absorbance
782.222,3210.5454474999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2146,nm,absorbance
782.409,3229.8684300000004,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2147,nm,absorbance
782.597,3120.3077224999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2148,nm,absorbance
782.784,3232.7077424999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2149,nm,absorbance
782.971,3115.5086425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2150,nm,absorbance
783.159,3180.20326,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2151,nm,absorbance
783.346,3081.8819975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2152,nm,absorbance
783.533,3172.39426,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2153,nm,absorbance
783.721,3018.2278675,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2154,nm,absorbance
783.908,3161.49582,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2155,nm,absorbance
784.095,2993.2098925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2156,nm,absorbance
784.283,3173.236035,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2157,nm,absorbance
784.47,3032.70255,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2158,nm,absorbance
784.657,3069.6284175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2159,nm,absorbance
784.844,3065.2504575000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2160,nm,absorbance
785.032,3073.45657,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2161,nm,absorbance
785.219,2959.7202575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2162,nm,absorbance
785.406,3086.1145925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2163,nm,absorbance
785.593,2981.8879475,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2164,nm,absorbance
785.78,3017.7125925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2165,nm,absorbance
785.968,2952.0517975000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2166,nm,absorbance
786.155,3055.8417675,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2167,nm,absorbance
786.342,2889.5193325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2168,nm,absorbance
786.529,3020.6571875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2169,nm,absorbance
786.716,2888.2429475000004,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2170,nm,absorbance
786.903,2993.0070324999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2171,nm,absorbance
787.09,2771.691,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2172,nm,absorbance
787.277,2917.7814075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2173,nm,absorbance
787.464,2759.73934,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2174,nm,absorbance
787.651,2808.0977425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2175,nm,absorbance
787.838,2694.2300575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2176,nm,absorbance
788.025,2830.656785,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2177,nm,absorbance
788.212,2709.235295,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2178,nm,absorbance
788.399,2837.3342075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2179,nm,absorbance
788.586,2612.289425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2180,nm,absorbance
788.773,2812.9407775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2181,nm,absorbance
788.96,2732.7049625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2182,nm,absorbance
789.147,2855.666325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2183,nm,absorbance
789.334,2609.0841625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2184,nm,absorbance
789.521,2769.0035700000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2185,nm,absorbance
789.707,2566.2866050000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2186,nm,absorbance
789.894,2775.821915,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2187,nm,absorbance
790.081,2572.2909600000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2188,nm,absorbance
790.268,2706.418365,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2189,nm,absorbance
790.455,2524.4225225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2190,nm,absorbance
790.641,2530.2315825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2191,nm,absorbance
790.828,2475.6156025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2192,nm,absorbance
791.015,2551.749865,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2193,nm,absorbance
791.202,2484.829005,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2194,nm,absorbance
791.388,2567.3791149999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2195,nm,absorbance
791.575,2466.2109825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2196,nm,absorbance
791.762,2388.1863949999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2197,nm,absorbance
791.948,2356.03611,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2198,nm,absorbance
792.135,2400.0284,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2199,nm,absorbance
792.322,2256.8085524999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2200,nm,absorbance
792.508,2301.461745,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2201,nm,absorbance
792.695,2212.4257625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2202,nm,absorbance
792.881,2312.7025125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2203,nm,absorbance
793.068,2225.2770849999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2204,nm,absorbance
793.254,2288.7750775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2205,nm,absorbance
793.441,2136.9607125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2206,nm,absorbance
793.627,2187.135065,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2207,nm,absorbance
793.814,2091.0548925000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2208,nm,absorbance
794.0,2206.756605,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2209,nm,absorbance
794.187,1998.2446774999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2210,nm,absorbance
794.373,2155.806695,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2211,nm,absorbance
794.56,2074.06597,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2212,nm,absorbance
794.746,2161.1984175000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2213,nm,absorbance
794.933,2065.1316125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2214,nm,absorbance
795.119,2089.3959825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2215,nm,absorbance
795.305,1946.4485224999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2216,nm,absorbance
795.492,2068.2041225000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2217,nm,absorbance
795.678,1970.2161075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2218,nm,absorbance
795.864,2058.85809,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2219,nm,absorbance
796.051,2018.2739850000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2220,nm,absorbance
796.237,2069.6710125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2221,nm,absorbance
796.423,1912.494975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2222,nm,absorbance
796.61,1977.404885,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2223,nm,absorbance
796.796,1896.2627024999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2224,nm,absorbance
796.982,1951.967415,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2225,nm,absorbance
797.168,1826.3903424999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2226,nm,absorbance
797.355,1955.8144975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2227,nm,absorbance
797.541,1890.2268425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2228,nm,absorbance
797.727,1949.86353,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2229,nm,absorbance
797.913,1774.09432,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2230,nm,absorbance
798.099,1868.5714375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2231,nm,absorbance
798.285,1819.272235,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2232,nm,absorbance
798.471,1915.5315849999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2233,nm,absorbance
798.658,1779.2880249999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2234,nm,absorbance
798.844,1878.7060900000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2235,nm,absorbance
799.03,1728.87467,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2236,nm,absorbance
799.216,1813.0848174999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2237,nm,absorbance
799.402,1874.0451750000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2238,nm,absorbance
799.588,1856.7994175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2239,nm,absorbance
799.774,1761.2344949999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2240,nm,absorbance
799.96,1820.9411425000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2241,nm,absorbance
800.146,1769.7072249999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2242,nm,absorbance
800.332,1845.5818949999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2243,nm,absorbance
800.518,1690.2822075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2244,nm,absorbance
800.704,1804.1273575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2245,nm,absorbance
800.89,1667.85799,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2246,nm,absorbance
801.075,1770.9999275,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2247,nm,absorbance
801.261,1655.0033900000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2248,nm,absorbance
801.447,1722.9683450000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2249,nm,absorbance
801.633,1636.6543824999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2250,nm,absorbance
801.819,1795.0395249999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2251,nm,absorbance
802.005,1586.8114575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2252,nm,absorbance
802.19,1795.6139275,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2253,nm,absorbance
802.376,1588.839905,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2254,nm,absorbance
802.562,1665.679325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2255,nm,absorbance
802.748,1644.4410225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2256,nm,absorbance
802.934,1737.6323425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2257,nm,absorbance
803.119,1555.4431949999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2258,nm,absorbance
803.305,1795.11229,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2259,nm,absorbance
803.491,1650.230195,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2260,nm,absorbance
803.676,1614.976515,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2261,nm,absorbance
803.862,1604.60771,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2262,nm,absorbance
804.048,1599.33999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2263,nm,absorbance
804.233,1621.3298925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2264,nm,absorbance
804.419,1646.15796,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2265,nm,absorbance
804.605,1586.9234525000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2266,nm,absorbance
804.79,1712.2223024999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2267,nm,absorbance
804.976,1478.1257725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2268,nm,absorbance
805.161,1644.8094225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2269,nm,absorbance
805.347,1499.9812299999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2270,nm,absorbance
805.532,1588.1944775000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2271,nm,absorbance
805.718,1440.0851525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2272,nm,absorbance
805.903,1622.5753,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2273,nm,absorbance
806.089,1552.9586574999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2274,nm,absorbance
806.274,1533.4338699999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2275,nm,absorbance
806.46,1554.9600274999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2276,nm,absorbance
806.645,1585.1587774999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2277,nm,absorbance
806.831,1514.3682625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2278,nm,absorbance
807.016,1616.8833700000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2279,nm,absorbance
807.201,1478.9084675000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2280,nm,absorbance
807.387,1647.2720575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2281,nm,absorbance
807.572,1440.4017875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2282,nm,absorbance
807.757,1589.804375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2283,nm,absorbance
807.943,1519.44368,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2284,nm,absorbance
808.128,1565.9487900000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2285,nm,absorbance
808.313,1494.7783375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2286,nm,absorbance
808.499,1476.0538749999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2287,nm,absorbance
808.684,1473.1476975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2288,nm,absorbance
808.869,1549.700645,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2289,nm,absorbance
809.054,1449.5668050000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2290,nm,absorbance
809.24,1539.9966675,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2291,nm,absorbance
809.425,1518.1883575000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2292,nm,absorbance
809.61,1560.4013875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2293,nm,absorbance
809.795,1440.9356,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2294,nm,absorbance
809.98,1485.0088474999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2295,nm,absorbance
810.165,1455.675385,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2296,nm,absorbance
810.35,1490.169125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2297,nm,absorbance
810.536,1503.0514125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2298,nm,absorbance
810.721,1496.0846000000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2299,nm,absorbance
810.906,1444.0283325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2300,nm,absorbance
811.091,1489.7792625000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2301,nm,absorbance
811.276,1432.6107975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2302,nm,absorbance
811.461,1398.996915,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2303,nm,absorbance
811.646,1335.1934274999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2304,nm,absorbance
811.831,1476.8323750000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2305,nm,absorbance
812.016,1363.3166075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2306,nm,absorbance
812.201,1388.2271925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2307,nm,absorbance
812.386,1385.17455,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2308,nm,absorbance
812.571,1391.4531775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2309,nm,absorbance
812.756,1284.45816,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2310,nm,absorbance
812.941,1387.428535,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2311,nm,absorbance
813.125,1264.0025050000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2312,nm,absorbance
813.31,1438.1095175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2313,nm,absorbance
813.495,1254.4366375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2314,nm,absorbance
813.68,1322.4281425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2315,nm,absorbance
813.865,1280.68664,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2316,nm,absorbance
814.05,1288.6716975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2317,nm,absorbance
814.234,1227.2591499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2318,nm,absorbance
814.419,1368.0818975000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2319,nm,absorbance
814.604,1188.5180925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2320,nm,absorbance
814.789,1260.1365925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2321,nm,absorbance
814.973,1094.84973,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2322,nm,absorbance
815.158,1262.137125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2323,nm,absorbance
815.343,1175.83013,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2324,nm,absorbance
815.528,1125.81901,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2325,nm,absorbance
815.712,1046.6696125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2326,nm,absorbance
815.897,1138.0206875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2327,nm,absorbance
816.081,969.8510975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2328,nm,absorbance
816.266,1040.1873,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2329,nm,absorbance
816.451,956.1510025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2330,nm,absorbance
816.635,927.9943,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2331,nm,absorbance
816.82,824.7678450000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2332,nm,absorbance
817.004,846.44703,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2333,nm,absorbance
817.189,799.337715,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2334,nm,absorbance
817.374,914.7920775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2335,nm,absorbance
817.558,724.0309475,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2336,nm,absorbance
817.743,772.7648300000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2337,nm,absorbance
817.927,721.3122475,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2338,nm,absorbance
818.111,743.0096450000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2339,nm,absorbance
818.296,597.233355,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2340,nm,absorbance
818.48,729.0912125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2341,nm,absorbance
818.665,637.040205,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2342,nm,absorbance
818.849,577.3657425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2343,nm,absorbance
819.034,521.7881825000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2344,nm,absorbance
819.218,593.8444525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2345,nm,absorbance
819.402,531.09906,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2346,nm,absorbance
819.587,533.0742300000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2347,nm,absorbance
819.771,458.1296125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2348,nm,absorbance
819.955,420.148415,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2349,nm,absorbance
820.14,464.2428925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2350,nm,absorbance
820.324,467.48472000000004,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2351,nm,absorbance
820.508,463.971255,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2352,nm,absorbance
820.692,454.93763,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2353,nm,absorbance
820.877,447.82623750000005,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2354,nm,absorbance
821.061,368.55743,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2355,nm,absorbance
821.245,458.67211749999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2356,nm,absorbance
821.429,428.794825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2357,nm,absorbance
821.613,318.47725749999995,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2358,nm,absorbance
821.798,365.34418,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2359,nm,absorbance
821.982,284.65756,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2360,nm,absorbance
822.166,341.0243375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2361,nm,absorbance
822.35,326.84429,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2362,nm,absorbance
822.534,357.738,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2363,nm,absorbance
822.718,346.51075249999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2364,nm,absorbance
822.902,317.6060775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2365,nm,absorbance
823.086,326.2253875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2366,nm,absorbance
823.27,262.23689,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2367,nm,absorbance
823.454,201.63467250000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2368,nm,absorbance
823.638,263.6236225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2369,nm,absorbance
823.822,321.4711875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2370,nm,absorbance
824.006,361.62301,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2371,nm,absorbance
824.19,246.8138875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2372,nm,absorbance
824.374,357.561765,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2373,nm,absorbance
824.558,222.23758,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2374,nm,absorbance
824.742,244.54668750000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2375,nm,absorbance
824.926,299.473965,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2376,nm,absorbance
825.11,215.0280725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2377,nm,absorbance
825.294,234.47207249999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2378,nm,absorbance
825.477,269.86161749999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2379,nm,absorbance
825.661,181.6022875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2380,nm,absorbance
825.845,261.079115,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2381,nm,absorbance
826.029,201.88365749999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2382,nm,absorbance
826.213,256.9021925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2383,nm,absorbance
826.396,172.1045525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2384,nm,absorbance
826.58,312.752155,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2385,nm,absorbance
826.764,185.3747075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2386,nm,absorbance
826.948,192.90411,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2387,nm,absorbance
827.131,188.32969999999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2388,nm,absorbance
827.315,251.0735375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2389,nm,absorbance
827.499,218.14927250000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2390,nm,absorbance
827.682,281.6578975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2391,nm,absorbance
827.866,254.2937125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2392,nm,absorbance
828.05,220.483895,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2393,nm,absorbance
828.233,209.1497375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2394,nm,absorbance
828.417,279.7675175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2395,nm,absorbance
828.6,258.815625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2396,nm,absorbance
828.784,263.4258975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2397,nm,absorbance
828.967,204.67675250000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2398,nm,absorbance
829.151,265.37430000000006,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2399,nm,absorbance
829.335,217.67970749999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,2400,nm,absorbance
