wavelength_nm,intensity
826.213,54.298480000000005
826.396,24.64463333333333
826.58,51.277726666666666
826.764,41.52437
826.948,84.35271333333334
827.131,61.08943
827.315,37.005950000000006
827.499,92.25408
827.682,66.34178333333334
827.866,74.19481333333334
828.05,71.95555
828.233,52.43397666666667
828.417,33.27263
828.6,93.78962999999999
828.784,58.42951333333334
828.967,87.68202333333333
829.151,73.83635
829.335,30.63830333333333
829.518,70.86407
829.701,10.35554
829.885,68.96258333333333
830.068,20.486256666666666
830.252,61.81615333333334
830.435,31.010343333333335
830.619,74.57293
830.802,46.79886333333334
830.985,68.55691333333333
831.169,46.769029999999994
831.352,66.32042
831.535,70.80946666666667
831.719,56.92205333333334
831.902,35.51304666666667
832.085,78.73862666666668
832.269,55.80142000000001
832.452,21.617046666666667
832.635,52.01867333333333
832.818,67.08512666666667
833.002,19.362986666666668
833.185,96.00319999999999
833.368,67.08734666666666
833.551,78.99935666666666
833.734,62.519593333333326
833.917,74.56086333333333
834.1,44.549836666666664
834.284,69.68582333333332
834.467,61.813253333333336
834.65,65.58117666666666
834.833,91.88381
835.016,111.02152000000001
835.199,78.32538333333333
835.382,56.16485666666667
835.565,20.85441
835.748,69.33749666666667
835.931,84.37572999999999
836.114,35.90013
836.297,47.936483333333335
836.479,88.10331000000001
836.662,58.81180666666666
836.845,82.83251333333334
837.028,81.74023000000001
837.211,36.26656333333333
837.394,61.40176666666667
837.577,92.65319999999998
837.759,106.16673333333334
837.942,92.25733000000001
838.125,8.846960000000001
838.308,58.440490000000004
838.49,44.15719333333334
838.673,82.78133666666666
838.856,56.945973333333335
839.039,64.07518333333333
839.221,55.780539999999995
839.404,77.95135
839.587,37.75957333333333
839.769,95.97588333333334
839.952,82.09536666666666
840.134,115.89436
840.317,69.27557
840.499,65.50920666666667
840.682,67.05388666666666
840.865,79.09619333333333
841.047,79.82517
841.23,100.90464666666666
841.412,71.54994333333333
841.595,55.37187000000001
841.777,60.251043333333335
841.959,112.06671666666666
842.142,62.53310666666667
842.324,103.07349333333333
842.507,59.89839666666666
842.689,87.64415000000001
842.871,76.83213
843.054,91.43808999999999
843.236,89.27996
843.418,110.90086333333335
843.601,66.31155333333334
843.783,100.02389333333333
843.965,76.82937
844.147,78.61999
844.33,106.06736333333333
844.512,131.59130000000002
844.694,96.22501666666666
844.876,147.81272333333334
845.059,91.41921
845.241,112.73385333333333
845.423,92.53180666666667
845.605,94.31808333333333
845.787,133.87977666666666
845.969,80.12830666666667
846.151,109.00055333333334
846.333,101.95872666666666
846.515,135.72846333333334
846.697,131.9173266666667
846.879,101.52726666666666
847.061,121.03255666666666
847.243,102.60147666666667
847.425,84.23961
847.607,68.13730333333334
847.789,102.65165333333333
847.971,112.86471
848.153,158.19476333333333
848.335,93.28580666666666
848.517,68.07851333333333
848.699,116.23046
848.881,116.54688
849.062,100.80650666666668
849.244,141.74828
849.426,94.40968666666667
849.608,165.03965000000002
849.789,122.18683666666668
849.971,132.32169666666667
850.153,87.66548
850.335,77.88278
850.516,71.13897333333334
850.698,137.2316033333333
850.88,89.08996333333334
851.061,97.33819666666666
851.243,99.63286
851.425,139.0494166666667
851.606,91.80939666666667
851.788,122.56502
851.969,81.99133
852.151,87.17879333333333
852.333,110.19880666666666
852.514,95.12676333333333
852.696,99.27175333333332
852.877,127.47106000000001
853.059,96.30413666666665
853.24,106.04474
853.422,75.62561000000001
853.603,126.38168333333333
853.784,75.63502666666666
853.966,111.29589333333332
854.147,86.90942
854.329,139.02533666666668
854.51,89.5478
854.691,71.85793666666667
854.873,58.774206666666664
855.054,99.65905333333332
855.235,63.257426666666674
855.416,100.45641666666666
855.598,91.08087
855.779,103.05224333333332
855.96,80.52094333333334
856.141,89.89374
856.323,55.745290000000004
856.504,98.54800999999999
856.685,77.20667666666667
856.866,103.08652000000001
857.047,69.28577
857.228,81.68712000000001
857.409,19.358063333333334
857.591,82.43939999999999
857.772,41.525283333333334
857.953,82.06705333333333
858.134,69.63734333333333
858.315,58.386500000000005
858.496,83.9948
858.677,117.75268666666666
858.858,47.163666666666664
859.039,114.44297333333333
859.22,41.88624333333333
859.401,44.896260000000005
859.582,50.16447
859.762,74.57176
859.943,61.80528999999999
860.124,89.24928333333334
860.305,41.89353666666667
860.486,66.28333666666667
860.667,22.36436666666667
860.848,79.07040666666666
861.028,65.56905666666667
861.209,79.08212666666667
861.39,75.71218
861.571,59.87169333333333
861.751,55.796866666666666
861.932,86.27342333333333
862.113,17.857816666666665
862.293,61.40844666666666
862.474,20.12008
862.655,58.041
862.835,48.306810000000006
863.016,90.72413999999999
863.197,61.41568
863.377,39.64791666666667
863.558,60.29287333333334
863.738,66.65432666666668
863.919,76.09481333333333
864.099,65.94580666666667
864.28,57.68368
864.46,79.80965666666667
864.641,108.10196
864.821,51.30555666666667
865.002,83.3016
865.182,147.82197333333332
865.363,76.46199
865.543,76.79702666666667
865.723,63.68677333333333
865.904,67.03985333333333
866.084,54.272243333333336
866.264,39.98962
866.445,62.200716666666665
866.625,62.17511666666667
866.805,68.94410333333333
866.986,40.023830000000004
867.166,90.71668
867.346,67.8576
867.526,39.26461333333333
867.707,46.024503333333335
867.887,71.57773
868.067,89.24733333333332
868.247,46.03846333333333
868.427,49.41444333333333
868.607,32.887460000000004
868.788,44.532736666666665
868.968,71.9726
869.148,56.20220333333333
869.328,45.67856333333333
869.508,44.5462
869.688,49.77275666666666
869.868,52.060586666666666
870.048,10.73516
870.228,49.77630333333334
870.408,91.93337333333334
870.588,68.59928000000001
870.768,47.54427333333334
870.948,22.000833333333333
871.128,69.35882333333333
871.307,39.271209999999996
871.487,67.10806666666666
871.667,43.06061666666667
871.847,58.064
872.027,56.19243
872.207,37.756143333333334
872.387,29.896803333333335
872.566,43.421009999999995
872.746,69.73782666666666
872.926,43.04205666666667
873.106,28.774863333333332
873.285,64.49002
873.465,18.999746666666667
873.645,45.66163333333333
873.824,64.48054333333333
874.004,-26.83620666666667
874.184,74.26676666666667
874.363,44.55528666666667
874.543,47.528256666666664
874.723,26.505493333333334
874.902,58.09504999999999
875.082,74.66756333333333
875.261,36.27982666666666
875.441,5.477986666666666
875.62,51.68027333333333
875.8,9.225603333333334
875.979,38.91672666666667
876.159,-2.035296666666667
876.338,6.218700000000001
876.518,2.846739999999999
876.697,32.88704333333333
876.876,-1.6638433333333325
877.056,45.31113666666666
877.235,33.271436666666666
877.415,65.61917
877.594,-0.1656399999999998
877.773,78.76089
877.953,70.50031666666668
878.132,53.575680000000006
878.311,25.406146666666668
878.49,49.08801
878.67,29.163073333333333
878.849,78.75835333333333
879.028,2.095893333333333
879.207,81.06794000000001
879.387,28.767339999999994
879.566,34.7913
879.745,25.76613333333333
879.924,84.45606
880.103,4.3453333333333335
880.282,56.20442
880.461,30.67025
880.64,12.610716666666669
880.819,29.913939999999997
880.998,21.61868
881.178,21.262973333333335
881.357,65.97383333333333
881.536,-13.690946666666667
881.715,5.096516666666667
881.893,-8.825903333333335
882.072,20.88174666666667
882.251,47.94178333333334
882.43,42.29907666666667
882.609,46.80918666666667
882.788,-10.30504
882.967,68.63159
883.146,66.41235
883.325,40.8202
883.503,14.110953333333333
883.682,37.43484
883.861,-14.439533333333332
884.04,-20.825756666666667
884.219,-6.179303333333333
884.397,41.18034333333333
884.576,8.472166666666668
884.755,-0.9092633333333332
884.933,-0.537233333333334
885.112,-36.238643333333336
885.291,2.849216666666667
885.469,47.20695333333333
885.648,3.585736666666668
885.827,24.272199999999998
886.005,12.242563333333335
886.184,-23.81548666666667
886.363,1.7204700000000004
886.541,15.631720000000001
886.72,41.220016666666666
886.898,2.8480266666666663
887.077,32.925976666666664
887.255,-4.66853
887.434,4.35119
887.612,-2.0380233333333333
887.791,37.82023
887.969,74.65926666666667
888.147,20.879996666666663
888.326,-15.193716666666665
888.504,7.35429
888.682,50.23659
888.861,40.80687666666666
889.039,35.931779999999996
889.218,34.81781
889.396,8.865966666666667
889.574,25.77575333333333
889.752,16.382166666666667
889.931,49.831783333333334
890.109,35.155260000000006
890.287,15.257306666666665
890.465,33.6946
890.643,27.67219
890.822,23.897493333333333
891.0,30.659013333333334
891.178,-9.178816666666666
891.356,11.492186666666667
891.534,3.5885366666666676
891.712,30.285703333333334
891.89,44.20100333333334
892.068,35.16778333333333
892.247,15.99825
892.425,29.16452
892.603,25.037853333333334
892.781,-4.289226666666667
892.959,-17.067989999999998
893.137,2.09712
893.314,41.56046333333333
893.492,12.980826666666665
893.67,29.152893333333335
893.848,20.134966666666667
894.026,2.0972400000000007
894.204,-5.422583333333333
894.382,34.41437333333334
894.56,2.47057
894.738,9.228723333333333
894.915,23.903426666666665
895.093,14.506583333333333
895.271,-9.550213333333334
895.449,3.223596666666667
895.626,12.237646666666668
895.804,-9.550360000000001
895.982,1.722603333333333
896.16,9.990713333333332
896.337,-17.071516666666668
896.515,26.159019999999998
896.693,12.245516666666665
896.87,29.529196666666667
897.048,14.868916666666665
897.225,40.44961
897.403,0.5930099999999996
897.581,47.97239
897.758,-4.66875
897.936,29.167093333333337
898.113,3.9779733333333334
898.291,-6.550333333333334
898.468,-4.297616666666666
898.646,-15.565449999999998
898.823,0.9655200000000009
899.001,-20.455683333333337
899.178,6.602593333333332
899.356,-10.689343333333332
899.533,-17.080166666666667
899.71,-27.238220000000002
899.888,-29.473256666666668
900.065,-12.955713333333334
900.242,0.21436666666666562
900.42,-2.41468
900.597,-34.351213333333334
900.774,18.641683333333333
900.952,-44.92001
901.129,-5.424726666666666
901.306,-17.835053333333335
901.483,-0.9092066666666664
901.661,19.02410666666667
901.838,-24.974850000000004
902.015,-2.4149700000000003
902.192,-45.271703333333335
902.369,19.400953333333334
902.546,-17.835226666666667
902.723,12.629903333333331
902.901,-15.953116666666666
903.078,-1.6632633333333338
903.255,28.80360333333333
903.432,-14.443196666666665
903.609,6.23711
903.786,11.116896666666667
903.963,23.52475
904.14,3.22388
904.317,-10.684569999999999
904.494,-29.099883333333334
904.671,44.21765333333334
904.848,-2.7924400000000005
905.024,37.46541
905.201,-0.5328033333333334
905.378,-28.34416333333333
905.555,10.746836666666667
905.732,5.478039999999999
905.909,1.708746666666667
906.086,-33.62559666666667
906.262,8.8685
906.439,-15.949426666666668
906.616,13.37359
906.793,10.746630000000001
906.969,-44.15719333333333
907.146,-20.841073333333334
907.323,14.51038
907.5,-2.7895366666666668
907.676,0.5917600000000002
907.853,-24.967160000000003
908.03,-46.032966666666674
908.206,-1.6683566666666672
908.383,-2.7922666666666665
908.559,-13.320536666666667
908.736,-8.803463333333333
908.912,37.82329000000001
909.089,40.08444333333333
909.266,-8.803603333333333
909.442,4.349536666666666
909.619,-26.10176
909.795,-22.726969999999998
909.972,14.507823333333334
910.148,-31.743776666666665
910.324,-20.83570333333333
910.501,-0.5384599999999997
910.677,5.478986666666668
910.854,19.391896666666668
911.03,9.990763333333334
911.206,3.214633333333333
911.383,-24.598003333333338
911.559,6.612116666666666
911.735,-35.12442333333333
911.912,-15.952966666666669
912.088,25.419529999999998
912.264,21.27857666666667
912.44,33.70093666666667
912.617,-47.522130000000004
912.793,-29.119506666666666
912.969,-24.22874
913.145,-33.626740000000005
913.321,-18.200086666666664
913.498,44.23165
913.674,-12.951433333333334
913.85,-50.92574666666667
914.026,35.549620000000004
914.202,-16.327109999999998
914.378,-52.0529
914.554,-22.715766666666667
914.73,-5.432346666666667
914.906,-14.090310000000002
915.082,-39.983846666666665
915.258,-17.841646666666666
915.434,-2.41517
915.61,-14.451543333333333
915.786,-17.4577
915.962,5.483956666666667
916.138,-7.683370000000001
916.314,-33.24275333333333
916.49,-15.961246666666666
916.665,-27.98026
916.841,-4.301780000000001
917.017,18.272863333333333
917.193,-4.293316666666667
917.369,13.751859999999999
917.545,25.784423333333336
917.72,-17.081336666666665
917.896,-35.505559999999996
918.072,-58.411723333333335
918.247,11.872949999999998
918.423,-9.559766666666667
918.599,7.3631833333333345
918.775,-3.544833333333333
918.95,-3.5470033333333326
919.126,-19.71263666666667
919.301,-35.867286666666665
919.477,-20.829543333333334
919.653,3.2268733333333337
919.828,-6.176166666666666
920.004,-6.176079999999999
920.179,-15.56458
920.355,-15.574836666666668
920.53,-30.236716666666666
920.706,-30.23414
920.881,-5.79589
921.057,-11.441939999999997
921.232,5.1059833333333335
921.408,-14.823193333333334
921.583,-40.71616
921.759,-15.194516666666667
921.934,-40.00842333333333
922.109,-6.1811266666666675
922.285,-28.35303
922.46,-14.083986666666666
922.635,2.850439999999999
922.811,7.734116666666666
922.986,-41.52700333333333
923.161,-59.934066666666666
923.336,-36.26606333333333
923.512,-17.836836666666667
923.687,1.347316666666667
923.862,28.80032
924.037,-9.191396666666668
924.212,-45.25684666666667
924.388,-23.085773333333336
924.563,-39.649116666666664
924.738,1.3427933333333335
924.913,-59.90350666666666
925.088,13.377953333333336
925.263,2.0955666666666666
925.438,-7.686689999999999
925.613,-24.593453333333333
925.788,-27.219350000000002
925.963,-24.222193333333333
926.138,-3.9372866666666675
926.313,-22.331633333333333
926.488,-31.34830333333333
926.663,6.23397
926.838,-1.2928966666666668
927.013,-12.944156666666666
927.188,19.402293333333333
927.363,-13.702963333333335
927.538,-8.052376666666666
927.713,-19.716796666666664
927.888,15.243459999999999
928.062,-22.333536666666664
928.237,-1.2853766666666666
928.412,6.235153333333334
928.587,-2.0383766666666663
928.761,32.567836666666665
928.936,-3.5425066666666667
929.111,-28.719369999999998
929.286,34.0498
929.46,-16.695143333333334
929.635,-10.30458
929.81,4.732349999999999
929.984,3.6068366666666667
930.159,10.74106
930.334,26.185073333333335
930.508,-34.75526666666667
930.683,-47.51454666666667
930.857,-10.68365
931.032,-36.992960000000004
931.206,5.10736
931.381,-3.1811600000000007
931.556,-26.842353333333335
931.73,-12.94578
931.904,-30.616353333333336
932.079,-18.57169
932.253,-22.343940000000003
932.428,-22.337486666666667
932.602,-17.077036666666668
932.777,-24.227406666666667
932.951,-31.74742
933.125,15.259826666666667
933.3,13.759516666666665
933.474,-11.44032
933.648,16.015016666666668
933.823,-7.305256666666668
933.997,-20.855743333333333
934.171,-6.555743333333335
934.345,-23.848766666666666
934.52,-27.98715
934.694,-25.34753333333333
934.868,-11.812786666666668
935.042,-59.509479999999996
935.217,27.27467
935.391,-30.247996666666666
935.565,-12.93703
935.739,-5.045750000000001
935.913,-28.73447333333333
936.087,28.811700000000002
936.261,-35.86418666666666
936.435,-39.631856666666664
936.609,-4.673403333333333
936.783,0.2186533333333335
936.957,-30.229893333333337
937.131,-5.797876666666667
937.305,-42.653573333333334
937.479,-33.239156666666666
937.653,18.27376333333333
937.827,-18.950716666666665
938.001,3.222290000000001
938.175,-2.040740000000001
938.349,-53.95919
938.523,-44.918463333333335
938.697,-45.28383666666667
938.87,3.97667
939.044,-29.83856666666667
939.218,-18.59286333333333
939.392,9.62279
939.566,6.235953333333334
939.739,12.254396666666667
939.913,-29.49347333333333
940.087,-3.168046666666666
940.261,-11.452800000000002
940.434,0.9581799999999987
940.608,14.13611
940.782,-9.937479999999999
940.955,-4.295793333333333
941.129,-13.315476666666667
941.302,-23.103323333333332
941.476,-59.533573333333344
941.65,-17.833966666666665
941.823,-21.591173333333334
941.997,-4.2962066666666665
942.17,-6.55829
942.344,-12.18764
942.517,-15.942066666666667
942.691,-1.6626166666666664
942.864,-64.77904333333333
943.038,14.5143
943.211,-42.264273333333335
943.385,-2.79153
943.558,25.026656666666668
943.731,-35.10679666666667
943.905,23.158739999999998
944.078,-40.02161666666667
944.251,-30.237039999999997
944.425,-29.468686666666667
944.598,-16.69959
944.771,7.366086666666667
944.945,-3.5429800000000005
945.118,3.9778
945.291,-13.69417
945.464,-40.39682666666667
945.638,18.644243333333332
945.811,0.2124100000000002
945.984,-15.19872
946.157,-27.615356666666667
946.33,-37.757859999999994
946.503,-15.954300000000002
946.677,-2.037406666666667
946.85,20.14971
947.023,-20.090086666666668
947.196,-29.858140000000002
947.369,-26.094166666666666
947.542,-2.794300000000001
947.715,19.010319999999997
947.888,-33.243336666666664
948.061,-21.592286666666666
948.234,22.77106666666667
948.407,-39.25988
948.58,-44.8833
948.753,-31.749773333333334
948.926,6.603963333333334
949.099,-21.226850000000002
949.271,-22.340676666666667
949.444,21.64643
949.617,11.493216666666667
949.79,-26.848069999999996
949.963,14.878446666666667
950.136,-5.048226666666667
950.308,-7.679943333333333
950.481,19.023706666666666
950.654,-28.74994
950.827,-4.672203333333333
950.999,-27.611410000000003
951.172,-8.819546666666668
951.345,-19.344986666666667
951.517,-8.817116666666667
951.69,-46.41657333333333
951.863,-3.54111
952.035,-50.94071
952.208,-1.286086666666666
952.381,-5.0487166666666665
952.553,-38.135466666666666
952.726,-19.715053333333334
952.898,-8.43305
953.071,-18.589453333333335
953.243,0.9675633333333332
953.416,-13.324436666666665
953.588,-31.353146666666664
953.761,6.232816666666667
953.933,-8.810319999999999
954.106,-11.446856666666667
954.278,8.118143333333332
954.45,-15.21551
954.623,-48.27085666666667
954.795,-52.43479
954.967,-28.73796
955.14,-37.77102333333334
955.312,16.004189999999998
955.484,-41.51602
955.657,4.73205
955.829,-17.45541
956.001,-21.590803333333337
956.173,-24.97964
956.346,-34.74803333333333
956.518,-13.704566666666665
956.69,-26.849166666666665
956.862,-7.305546666666667
957.034,18.648036666666666
957.207,-14.445433333333334
957.379,-2.791013333333334
957.551,2.8382199999999997
957.723,21.28094
957.895,13.004006666666669
958.067,-18.599486666666667
958.239,-6.56444
958.411,-23.847643333333334
958.583,-4.67288
958.755,-6.174086666666667
958.927,-26.099723333333333
959.099,-7.30061
959.271,-21.986413333333335
959.443,-3.1684733333333335
959.615,14.514353333333334
959.787,-6.179496666666665
959.959,13.750386666666666
960.13,-6.9328666666666665
960.302,34.07939
960.474,4.728233333333334
960.646,18.26925
960.818,-20.454006666666665
960.99,8.484963333333333
961.161,-8.058326666666668
961.333,-26.842139999999997
961.505,23.921570000000003
961.677,-24.233730000000005
961.848,-17.07596
962.02,-53.550360000000005
962.192,7.363033333333334
962.363,13.38747
962.535,-0.9084366666666667
962.707,-49.03141333333334
962.878,-20.458566666666666
963.05,-6.555409999999999
963.221,-18.96296
963.393,-22.72442666666667
963.564,-24.591920000000002
963.736,-49.390966666666664
963.907,-9.949663333333335
964.079,-27.242283333333333
964.25,-26.852513333333334
964.422,-25.351346666666668
964.593,5.479853333333334
964.765,-2.7913
964.936,-2.417969999999999
965.108,3.978919999999999
965.279,3.6007433333333343
965.45,-3.918993333333333
965.622,-31.36008
965.793,-8.054156666666668
965.964,-10.31485
966.136,-11.815980000000001
966.307,-18.210013333333332
966.478,5.848783333333334
966.65,-1.2867866666666672
966.821,-8.05519
966.992,-8.054926666666667
967.163,-13.689050000000002
967.334,20.90420333333333
967.506,-13.70214
967.677,2.4734566666666673
967.848,16.02122
968.019,27.280780000000004
968.19,-18.212533333333333
968.361,-10.689416666666668
968.532,-9.936363333333334
968.703,-11.450863333333333
968.874,-33.638643333333334
969.045,12.62012666666667
969.216,-34.360823333333336
969.387,16.76739333333333
969.558,-44.90071666666666
969.729,-26.869403333333334
969.9,-21.582523333333338
970.071,-20.094996666666667
970.242,-34.393773333333336
970.413,-9.939756666666666
970.584,42.342130000000004
970.755,-17.827066666666667
970.926,-9.188846666666668
971.097,1.3373966666666643
971.267,-44.51850999999999
971.438,-7.30398
971.609,-24.607646666666668
971.78,-19.706993333333333
971.951,6.98839
972.121,12.618949999999998
972.292,-31.36735
972.463,-26.10208666666667
972.633,2.4591033333333336
972.804,-44.515793333333335
972.975,2.47427
973.145,-1.6642233333333334
973.316,-5.044896666666667
973.487,-34.75674333333333
973.657,-16.33561
973.828,13.748913333333334
973.998,4.351703333333333
974.169,-20.831983333333334
974.339,9.24768
974.51,0.5947633333333332
974.68,-24.613586666666663
974.851,-30.974296666666664
975.021,-35.11990666666667
975.192,-0.5469733333333332
975.362,-58.05713666666666
975.533,-2.036626666666667
975.703,-43.789109999999994
975.874,7.736280000000001
976.044,31.029629999999997
976.214,-22.70308
976.385,-58.420629999999996
976.555,-21.21166666666667
976.725,-20.088603333333335
976.896,-17.819766666666666
977.066,29.931873333333332
977.236,-0.5381133333333339
977.406,-13.31447
977.577,-2.41968
977.747,2.4757333333333333
977.917,-26.85769
978.087,-39.254196666666665
978.257,-13.31538
978.427,-16.710363333333333
978.598,-32.85909
978.768,6.231113333333333
978.938,-21.587220000000002
979.108,-51.2794
979.278,9.242403333333334
979.448,-65.21473333333334
979.618,-9.564016666666666
979.788,7.36292
979.958,-9.185319999999999
980.128,6.986623333333333
980.298,-34.756596666666674
980.468,-18.962913333333333
980.638,12.235193333333333
980.808,11.499546666666665
980.978,-44.886696666666666
981.148,32.19680666666667
981.317,34.451753333333336
981.487,-15.95458
981.657,47.23916666666667
981.827,-16.32256
981.997,19.40088666666667
982.167,-38.53149333333334
982.336,-5.04722
982.506,-29.124219999999998
982.676,-19.703376666666667
982.846,-39.64371
983.015,-34.350903333333335
983.185,-5.426626666666667
983.355,-41.89727666666667
983.524,-18.204776666666664
983.694,22.020553333333336
983.864,-1.6663166666666658
984.033,0.967133333333333
984.203,-18.211380000000002
984.372,-17.456976666666666
984.542,11.875500000000002
984.712,27.276170000000004
984.881,29.16736333333333
985.051,3.595403333333335
985.22,-12.5732
985.39,-32.874943333333334
985.559,32.21601333333333
985.728,-15.57322
985.898,-29.11482666666667
986.067,5.47703
986.237,-41.14895666666667
986.406,0.9628933333333336
986.576,-37.752116666666666
986.745,2.0976500000000002
986.914,-21.596863333333335
987.084,-2.046783333333334
987.253,1.7197900000000004
987.422,-7.6732233333333335
987.591,-33.999770000000005
987.761,-1.6676899999999997
987.93,-36.63435666666667
988.099,-21.208693333333333
988.268,11.118866666666667
988.438,6.6097166666666665
988.607,-18.960376666666665
988.776,-20.082973333333335
988.945,-15.949433333333333
989.114,24.27018666666667
989.283,-22.715046666666666
989.452,-24.9755
989.621,-67.42209666666666
989.791,-31.360466666666667
989.96,-32.11669
990.129,-12.196433333333333
990.298,-39.64674333333333
990.467,-35.12264
990.636,-8.818019999999999
990.805,-0.5354333333333333
990.974,-64.81533
991.142,-20.454386666666668
991.311,-53.53373333333334
991.48,15.260983333333334
991.649,-3.5456333333333325
991.818,13.00867
991.987,-37.00957333333333
992.156,-20.082856666666668
992.325,16.000439999999998
992.493,-15.202696666666668
992.662,-11.44666
992.831,-5.428160000000001
993.0,-12.946066666666667
993.168,4.732743333333334
993.337,11.878736666666667
993.506,-16.327276666666666
993.675,-2.0422366666666663
993.843,-11.067939999999998
994.012,10.371436666666666
994.181,5.106156666666668
994.349,6.609700000000001
994.518,-25.348403333333334
994.686,14.127429999999999
994.855,1.3455900000000003
995.024,0.5896566666666665
995.192,-1.6635233333333332
995.361,-37.373086666666666
995.529,2.47502
995.698,24.30077
995.866,6.228793333333333
996.035,10.366793333333332
996.203,-40.399633333333334
996.371,-0.1591199999999997
996.54,-19.705963333333333
996.708,-12.184386666666667
996.877,11.880626666666666
997.045,-39.984453333333335
997.213,-35.89906333333333
997.382,-15.216073333333332
997.55,-24.976853333333334
997.718,-21.223963333333334
997.887,-31.364369999999997
998.055,-36.64217333333334
998.223,29.170019999999997
998.391,-16.70129
998.56,8.870326666666667
998.728,-1.2940566666666669
998.896,-28.73419
999.064,3.5901599999999996
999.232,-12.953330000000001
999.401,-18.212423333333334
999.569,18.265913333333334
999.737,11.488663333333335
999.905,-2.0383066666666667
1000.073,-44.91277666666667
1000.241,6.229056666666669
1000.409,17.896849999999997
1000.577,11.130429999999999
1000.745,-5.046393333333333
1000.913,-10.312456666666666
1001.081,-22.33599666666667
1001.249,17.525383333333334
1001.417,-31.373976666666668
1001.585,8.113403333333334
1001.753,-2.0424866666666666
1001.921,-5.0548166666666665
1002.089,-68.92123666666667
1002.256,-18.58296
1002.424,-27.968476666666664
1002.592,43.10915333333333
1002.76,-18.969556666666666
1002.928,13.760136666666666
1003.096,-29.85847666666667
1003.263,-3.541786666666667
1003.431,38.58061333333333
1003.599,2.099223333333333
1003.767,-29.49905666666667
1003.934,-29.11718333333333
1004.102,-16.34398333333333
1004.27,-35.12300666666667
1004.437,-28.73472666666667
1004.605,-3.916536666666666
1004.773,-3.5493
1004.94,-10.689893333333332
1005.108,-20.839656666666666
1005.275,-16.703283333333335
1005.443,-5.050523333333332
1005.61,13.37681
1005.778,-16.700303333333334
1005.945,-19.33153
1006.113,-10.301449999999999
1006.28,-28.739006666666665
1006.448,-24.974833333333333
1006.615,-2.0392200000000003
1006.783,6.979679999999999
1006.95,3.978846666666667
1007.118,-37.76294000000001
1007.285,17.52189
1007.452,-21.956599999999998
1007.62,1.345513333333334
1007.787,8.861606666666667
1007.954,-45.31169
1008.122,-32.10998333333334
1008.289,5.853626666666667
1008.456,37.08766
1008.623,-21.602796666666663
1008.791,20.161506666666668
1008.958,3.6031066666666667
1009.125,17.524576666666665
1009.292,-18.963553333333333
1009.459,-8.06133
1009.627,-38.123776666666664
1009.794,8.115343333333334
1009.961,7.737313333333333
1010.128,-38.11468
1010.295,-20.091866666666665
1010.462,5.485663333333334
1010.629,-29.87798666666667
1010.796,-6.925260000000001
1010.963,-2.4127233333333336
1011.13,-9.182826666666667
1011.297,-29.856219999999997
1011.464,-1.289973333333333
1011.631,-36.62118
1011.798,-5.423586666666666
1011.965,-5.424626666666666
1012.132,-41.89069
1012.299,5.47909
1012.466,-19.706293333333335
1012.633,0.5951700000000001
1012.799,-13.314746666666666
1012.966,-2.0433133333333338
1013.133,-33.653196666666666
1013.3,-47.90218000000001
1013.467,-9.188450000000001
1013.633,-11.065719999999999
1013.8,8.866826666666666
1013.967,7.742400000000001
1014.134,-5.797160000000001
1014.3,3.9742100000000007
1014.467,3.225803333333333
1014.634,-29.852536666666666
1014.8,-23.85036
1014.967,-24.233999999999998
1015.134,-46.772063333333335
1015.3,-27.225333333333335
1015.467,-12.56442
1015.633,-46.77573
1015.8,25.42807666666667
1015.966,-6.5471
1016.133,25.80946333333333
1016.3,-6.55791
1016.466,16.773496666666666
1016.632,-1.6674533333333326
1016.799,-12.18453
1016.965,-19.337226666666666
1017.132,35.19583
1017.298,-0.535013333333333
1017.465,-2.7908600000000003
1017.631,35.57486333333333
1017.797,-26.85889333333333
1017.964,0.21823999999999977
1018.13,-20.093339999999998
1018.296,-0.5330466666666668
1018.463,-10.318476666666667
1018.629,11.872343333333333
1018.795,-9.933166666666667
1018.961,-8.434306666666666
1019.128,-20.47595
1019.294,26.91852
1019.46,14.517253333333334
1019.626,2.0966633333333338
1019.792,2.8471933333333332
1019.959,26.520453333333336
1020.125,-33.62992333333333
1020.291,3.599286666666666
1020.457,-5.053309999999999
1020.623,-57.652060000000006
1020.789,-6.925886666666667
1020.955,-36.61459
1021.121,-53.15124
1021.287,-2.4183566666666656
1021.453,-39.28127666666666
1021.619,25.405966666666668
1021.785,-33.63750666666667
1021.951,16.393493333333335
1022.117,-13.71168
1022.283,-14.074066666666667
1022.449,-0.5365666666666659
1022.615,-4.678193333333334
1022.781,4.731006666666667
1022.946,-23.47866
1023.112,-32.89024
1023.278,28.053853333333333
1023.444,-16.332246666666666
1023.61,-5.805633333333333
1023.775,-23.101566666666667
1023.941,-20.449796666666668
1024.107,-22.352286666666668
1024.273,-13.323256666666666
1024.438,-3.5441233333333337
1024.604,0.5948833333333333
1024.77,-0.15676333333333337
1024.935,-1.287893333333333
1025.101,25.40422
1025.267,-26.1054
1025.432,-7.307616666666668
1025.598,-20.83282
1025.763,12.257890000000002
1025.929,-9.182409999999999
1026.095,8.488406666666666
1026.26,12.625413333333334
1026.426,3.60035
1026.591,22.78556
1026.757,9.606726666666667
1026.922,-3.921909999999999
1027.087,-11.44252
1027.253,-18.967713333333332
1027.418,-8.066840000000001
1027.584,-36.291266666666665
1027.749,31.801193333333334
