wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
398.447,348.21210999999994,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,244,nm,absorbance
398.663,398.4730333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,245,nm,absorbance
398.879,334.82537666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,246,nm,absorbance
399.094,421.21922333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,247,nm,absorbance
399.31,401.05601333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,248,nm,absorbance
399.526,365.42791333333327,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,249,nm,absorbance
399.741,425.5647666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,250,nm,absorbance
399.957,402.2902266666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,251,nm,absorbance
400.173,416.74101333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,252,nm,absorbance
400.388,486.45769,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,253,nm,absorbance
400.604,398.4847566666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,254,nm,absorbance
400.82,453.96291,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,255,nm,absorbance
401.035,511.87246333333337,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,256,nm,absorbance
401.251,575.84508,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,257,nm,absorbance
401.466,464.1816166666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,258,nm,absorbance
401.682,615.8834666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,259,nm,absorbance
401.897,635.7259599999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,260,nm,absorbance
402.113,647.20707,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,261,nm,absorbance
402.328,658.1568900000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,262,nm,absorbance
402.544,745.60185,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,263,nm,absorbance
402.759,729.12081,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,264,nm,absorbance
402.974,758.3101466666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,265,nm,absorbance
403.19,748.6623900000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,266,nm,absorbance
403.405,898.1091033333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,267,nm,absorbance
403.621,954.3264266666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,268,nm,absorbance
403.836,966.1262833333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,269,nm,absorbance
404.051,1045.3874433333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,270,nm,absorbance
404.267,1119.5195999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,271,nm,absorbance
404.482,1037.04295,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,272,nm,absorbance
404.697,1047.9587733333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,273,nm,absorbance
404.913,1090.15439,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,274,nm,absorbance
405.128,1325.2816999999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,275,nm,absorbance
405.343,1076.5443366666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,276,nm,absorbance
405.559,1251.0911899999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,277,nm,absorbance
405.774,1252.7294966666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,278,nm,absorbance
405.989,1445.8071466666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,279,nm,absorbance
406.204,1400.5201966666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,280,nm,absorbance
406.42,1400.0087199999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,281,nm,absorbance
406.635,1414.9185799999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,282,nm,absorbance
406.85,1363.2809066666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,283,nm,absorbance
407.065,1440.60556,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,284,nm,absorbance
407.28,1519.8216300000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,285,nm,absorbance
407.495,1519.7244633333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,286,nm,absorbance
407.71,1486.8968000000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,287,nm,absorbance
407.926,1468.05704,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,288,nm,absorbance
408.141,1706.1423333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,289,nm,absorbance
408.356,1618.62006,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,290,nm,absorbance
408.571,1630.53654,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,291,nm,absorbance
408.786,1524.3334866666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,292,nm,absorbance
409.001,1608.4844666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,293,nm,absorbance
409.216,1716.4583166666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,294,nm,absorbance
409.431,1719.84249,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,295,nm,absorbance
409.646,1668.5764499999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,296,nm,absorbance
409.861,1720.8257933333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,297,nm,absorbance
410.076,1642.003873333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,298,nm,absorbance
410.291,1700.7630866666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,299,nm,absorbance
410.506,1700.4089533333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,300,nm,absorbance
410.721,1681.646246666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,301,nm,absorbance
410.936,1733.6301733333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,302,nm,absorbance
411.15,1631.1850833333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,303,nm,absorbance
411.365,1709.7766566666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,304,nm,absorbance
411.58,1792.3311266666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,305,nm,absorbance
411.795,1700.204676666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,306,nm,absorbance
412.01,1840.4241499999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,307,nm,absorbance
412.225,1770.6995399999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,308,nm,absorbance
412.439,1790.2136866666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,309,nm,absorbance
412.654,1830.6769699999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,310,nm,absorbance
412.869,1813.3865866666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,311,nm,absorbance
413.084,1784.7917,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,312,nm,absorbance
413.299,1850.8376500000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,313,nm,absorbance
413.513,1622.4708233333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,314,nm,absorbance
413.728,1849.2041533333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,315,nm,absorbance
413.943,1844.00379,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,316,nm,absorbance
414.157,1957.1504533333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,317,nm,absorbance
414.372,1907.0277866666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,318,nm,absorbance
414.587,1945.7396433333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,319,nm,absorbance
414.801,2065.3748800000003,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,320,nm,absorbance
415.016,2002.96699,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,321,nm,absorbance
415.231,2031.6037733333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,322,nm,absorbance
415.445,1989.1533100000004,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,323,nm,absorbance
415.66,2019.38818,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,324,nm,absorbance
415.874,2200.9665666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,325,nm,absorbance
416.089,2022.19606,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,326,nm,absorbance
416.304,2258.1766666666663,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,327,nm,absorbance
416.518,2139.24379,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,328,nm,absorbance
416.733,2194.4914599999997,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,329,nm,absorbance
416.947,2073.12839,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,330,nm,absorbance
417.162,2064.4365199999997,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,331,nm,absorbance
417.376,2150.0159366666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,332,nm,absorbance
417.59,2366.8136733333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,333,nm,absorbance
417.805,2325.0143733333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,334,nm,absorbance
418.019,2236.3016633333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,335,nm,absorbance
418.234,2257.0874566666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,336,nm,absorbance
418.448,2151.54914,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,337,nm,absorbance
418.663,2235.1007499999996,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,338,nm,absorbance
418.877,2263.5402033333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,339,nm,absorbance
419.091,2342.606643333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,340,nm,absorbance
419.306,2208.2797166666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,341,nm,absorbance
419.52,2314.5672133333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,342,nm,absorbance
419.734,2260.5144833333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,343,nm,absorbance
419.949,2404.954566666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,344,nm,absorbance
420.163,2423.72712,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,345,nm,absorbance
420.377,2318.9255,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,346,nm,absorbance
420.591,2408.8654433333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,347,nm,absorbance
420.806,2384.2128733333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,348,nm,absorbance
421.02,2346.7795300000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,349,nm,absorbance
421.234,2455.0391433333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,350,nm,absorbance
421.448,2409.14385,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,351,nm,absorbance
421.663,2397.9611766666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,352,nm,absorbance
421.877,2390.76294,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,353,nm,absorbance
422.091,2301.886226666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,354,nm,absorbance
422.305,2370.904486666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,355,nm,absorbance
422.519,2367.2693066666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,356,nm,absorbance
422.733,2603.087423333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,357,nm,absorbance
422.947,2399.8867933333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,358,nm,absorbance
423.161,2427.962343333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,359,nm,absorbance
423.376,2415.7304333333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,360,nm,absorbance
423.59,2534.15226,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,361,nm,absorbance
423.804,2447.8868366666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,362,nm,absorbance
424.018,2528.0665766666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,363,nm,absorbance
424.232,2470.19556,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,364,nm,absorbance
424.446,2661.8702900000003,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,365,nm,absorbance
424.66,2600.831563333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,366,nm,absorbance
424.874,2493.8276266666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,367,nm,absorbance
425.088,2386.5743633333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,368,nm,absorbance
425.302,2518.49296,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,369,nm,absorbance
425.515,2616.53927,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,370,nm,absorbance
425.729,2676.0681,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,371,nm,absorbance
425.943,2651.53508,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,372,nm,absorbance
426.157,2695.104443333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,373,nm,absorbance
426.371,2590.268253333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,374,nm,absorbance
426.585,2688.8252333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,375,nm,absorbance
426.799,2689.0153633333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,376,nm,absorbance
427.013,2874.521026666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,377,nm,absorbance
427.226,2968.5473233333337,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,378,nm,absorbance
427.44,2647.7055933333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,379,nm,absorbance
427.654,2597.952206666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,380,nm,absorbance
427.868,2678.137616666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,381,nm,absorbance
428.081,2730.76651,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,382,nm,absorbance
428.295,2711.2955033333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,383,nm,absorbance
428.509,2665.8821766666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,384,nm,absorbance
428.723,2625.8157566666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,385,nm,absorbance
428.936,2719.0620033333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,386,nm,absorbance
429.15,2592.5228633333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,387,nm,absorbance
429.364,2669.0899433333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,388,nm,absorbance
429.577,2517.91434,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,389,nm,absorbance
429.791,2672.4726833333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,390,nm,absorbance
430.005,2833.8461666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,391,nm,absorbance
430.218,2694.638393333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,392,nm,absorbance
430.432,2645.531476666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,393,nm,absorbance
430.645,2546.55385,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,394,nm,absorbance
430.859,2579.93724,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,395,nm,absorbance
431.073,2623.243836666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,396,nm,absorbance
431.286,2791.713573333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,397,nm,absorbance
431.5,2873.353623333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,398,nm,absorbance
431.713,2556.8145433333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,399,nm,absorbance
431.927,2587.21178,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,400,nm,absorbance
432.14,2762.48082,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,401,nm,absorbance
432.354,2638.483186666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,402,nm,absorbance
432.567,2679.107373333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,403,nm,absorbance
432.781,2740.410623333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,404,nm,absorbance
432.994,2780.57049,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,405,nm,absorbance
433.207,2822.1046466666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,406,nm,absorbance
433.421,2878.220186666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,407,nm,absorbance
433.634,2844.5309766666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,408,nm,absorbance
433.848,2924.0840699999994,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,409,nm,absorbance
434.061,2769.4876133333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,410,nm,absorbance
434.274,2592.5572833333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,411,nm,absorbance
434.488,2660.6142999999997,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,412,nm,absorbance
434.701,2634.2061900000003,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,413,nm,absorbance
434.914,2675.97512,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,414,nm,absorbance
435.127,2825.5480833333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,415,nm,absorbance
435.341,2889.09102,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,416,nm,absorbance
435.554,2899.012186666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,417,nm,absorbance
435.767,3072.295573333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,418,nm,absorbance
435.98,3044.0704433333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,419,nm,absorbance
436.194,2836.133223333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,420,nm,absorbance
436.407,2840.8544466666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,421,nm,absorbance
436.62,3169.7063300000004,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,422,nm,absorbance
436.833,3143.1552966666673,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,423,nm,absorbance
437.046,3063.6342366666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,424,nm,absorbance
437.259,2918.5328499999996,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,425,nm,absorbance
437.473,3148.953773333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,426,nm,absorbance
437.686,3170.8241,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,427,nm,absorbance
437.899,3064.0790266666663,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,428,nm,absorbance
438.112,3291.55151,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,429,nm,absorbance
438.325,3119.29966,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,430,nm,absorbance
438.538,3190.15366,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,431,nm,absorbance
438.751,3476.4243433333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,432,nm,absorbance
438.964,3327.176773333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,433,nm,absorbance
439.177,3290.5999333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,434,nm,absorbance
439.39,3364.9234733333337,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,435,nm,absorbance
439.603,3577.296866666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,436,nm,absorbance
439.816,3431.3872666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,437,nm,absorbance
440.029,3759.7835133333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,438,nm,absorbance
440.242,3874.4080433333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,439,nm,absorbance
440.455,3912.1721999999995,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,440,nm,absorbance
440.668,3756.7309566666663,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,441,nm,absorbance
440.881,3545.3199433333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,442,nm,absorbance
441.094,3539.281753333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,443,nm,absorbance
441.306,3746.80393,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,444,nm,absorbance
441.519,4109.319126666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,445,nm,absorbance
441.732,4051.6925766666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,446,nm,absorbance
441.945,4030.6689499999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,447,nm,absorbance
442.158,3828.040903333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,448,nm,absorbance
442.37,3771.886506666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,449,nm,absorbance
442.583,4082.7386199999996,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,450,nm,absorbance
442.796,4342.5056,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,451,nm,absorbance
443.009,4212.712706666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,452,nm,absorbance
443.222,4060.30847,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,453,nm,absorbance
443.434,3793.6818733333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,454,nm,absorbance
443.647,4323.71928,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,455,nm,absorbance
443.86,4494.926916666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,456,nm,absorbance
444.072,4655.93538,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,457,nm,absorbance
444.285,4354.0704166666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,458,nm,absorbance
444.498,4565.149003333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,459,nm,absorbance
444.71,4326.193933333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,460,nm,absorbance
444.923,4496.781346666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,461,nm,absorbance
445.136,4312.3587566666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,462,nm,absorbance
445.348,4283.462703333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,463,nm,absorbance
445.561,4281.69174,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,464,nm,absorbance
445.773,4415.9473966666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,465,nm,absorbance
445.986,3985.5929200000005,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,466,nm,absorbance
446.198,4572.961469999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,467,nm,absorbance
446.411,4508.2180499999995,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,468,nm,absorbance
446.623,4709.288693333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,469,nm,absorbance
446.836,4587.5918433333345,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,470,nm,absorbance
447.048,4670.977716666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,471,nm,absorbance
447.261,4796.717143333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,472,nm,absorbance
447.473,4887.4595733333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,473,nm,absorbance
447.686,4602.451656666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,474,nm,absorbance
447.898,4719.990663333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,475,nm,absorbance
448.11,4946.04752,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,476,nm,absorbance
448.323,5197.538793333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,477,nm,absorbance
448.535,4960.70892,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,478,nm,absorbance
448.748,4745.3600799999995,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,479,nm,absorbance
448.96,4695.780466666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,480,nm,absorbance
449.172,4856.130573333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,481,nm,absorbance
449.385,4514.34,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,482,nm,absorbance
449.597,4950.549483333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,483,nm,absorbance
449.809,4937.65329,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,484,nm,absorbance
450.021,5093.760536666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,485,nm,absorbance
450.234,5128.814416666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,486,nm,absorbance
450.446,4809.153096666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,487,nm,absorbance
