wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit,wavelength_calibrated_nm
904.671,38.096538,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2818,nm,absorbance,896.349864412458
904.848,30.55486,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2819,nm,absorbance,896.5255524912432
905.024,80.572387,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2820,nm,absorbance,896.7002479820127
905.201,24.440385,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2821,nm,absorbance,896.8759360607979
905.378,45.380366,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2822,nm,absorbance,897.0516241395832
905.555,-25.208337,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2823,nm,absorbance,897.2273122183684
905.732,24.000586,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2824,nm,absorbance,897.4030002971537
905.909,21.253328000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2825,nm,absorbance,897.5786883759389
906.086,-25.46067900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2826,nm,absorbance,897.7543764547241
906.262,89.423462,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2827,nm,absorbance,897.9290719454935
906.439,-8.401047,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2828,nm,absorbance,898.1047600242789
906.616,39.032121,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2829,nm,absorbance,898.2804481030641
906.793,7.730906,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2830,nm,absorbance,898.4561361818494
906.969,82.99560899999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2831,nm,absorbance,898.6308316726189
907.146,-10.219155,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2832,nm,absorbance,898.806519751404
907.323,47.492299,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2833,nm,absorbance,898.9822078301894
907.5,47.788072,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2834,nm,absorbance,899.1578959089746
907.676,71.630166,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2835,nm,absorbance,899.3325913997442
907.853,31.074960999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2836,nm,absorbance,899.5082794785293
908.03,35.721714,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2837,nm,absorbance,899.6839675573145
908.206,15.195613999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2838,nm,absorbance,899.8586630480842
908.383,3.682518,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2839,nm,absorbance,900.0343511268694
908.559,24.841009,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2840,nm,absorbance,900.2090466176388
908.736,70.302709,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2841,nm,absorbance,900.3847346964241
908.912,50.910505,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2842,nm,absorbance,900.5594301871936
909.089,18.491951,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2843,nm,absorbance,900.7351182659789
909.266,-29.894408,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2844,nm,absorbance,900.9108063447641
909.442,36.893281,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2845,nm,absorbance,901.0855018355336
909.619,52.69960399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2846,nm,absorbance,901.2611899143188
909.795,-1.1183970000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2847,nm,absorbance,901.4358854050884
909.972,1.834191,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2848,nm,absorbance,901.6115734838736
910.148,-10.855816,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2849,nm,absorbance,901.7862689746431
910.324,15.694234,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2850,nm,absorbance,901.9609644654125
910.501,18.173536,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2851,nm,absorbance,902.1366525441978
910.677,80.72069300000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2852,nm,absorbance,902.3113480349674
910.854,101.900009,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2853,nm,absorbance,902.4870361137527
911.03,12.923365,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2854,nm,absorbance,902.6617316045221
911.206,71.667256,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2855,nm,absorbance,902.8364270952916
911.383,-4.217194000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2856,nm,absorbance,903.0121151740769
911.559,41.215321,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2857,nm,absorbance,903.1868106648463
911.735,-19.161612,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2858,nm,absorbance,903.3615061556159
911.912,13.454969,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2859,nm,absorbance,903.5371942344011
912.088,8.640809,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2860,nm,absorbance,903.7118897251705
912.264,-30.231494,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2861,nm,absorbance,903.8865852159402
912.44,-23.862023,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2862,nm,absorbance,904.0612807067097
912.617,23.856659,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2863,nm,absorbance,904.2369687854948
912.793,17.443466,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2864,nm,absorbance,904.4116642762643
912.969,-4.325432999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2865,nm,absorbance,904.586359767034
913.145,61.944398,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2866,nm,absorbance,904.7610552578034
913.321,33.390914,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2867,nm,absorbance,904.9357507485729
913.498,-13.328316999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2868,nm,absorbance,905.1114388273581
913.674,9.76653,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2869,nm,absorbance,905.2861343181277
913.85,42.39244599999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2870,nm,absorbance,905.4608298088972
914.026,3.878591,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2871,nm,absorbance,905.6355252996666
914.202,-45.700846,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2872,nm,absorbance,905.8102207904361
914.378,10.461126000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2873,nm,absorbance,905.9849162812058
914.554,15.332120000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2874,nm,absorbance,906.1596117719752
914.73,-31.335315,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2875,nm,absorbance,906.3343072627447
914.906,28.148161,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2876,nm,absorbance,906.5090027535141
915.082,17.91611,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2877,nm,absorbance,906.6836982442837
915.258,12.279478,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2878,nm,absorbance,906.8583937350533
915.434,36.742957,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2879,nm,absorbance,907.0330892258227
915.61,38.153298,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2880,nm,absorbance,907.2077847165922
915.786,65.93166599999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2881,nm,absorbance,907.3824802073617
915.962,11.036283,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2882,nm,absorbance,907.5571756981312
916.138,40.154553,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2883,nm,absorbance,907.7318711889008
916.314,65.757627,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2884,nm,absorbance,907.9065666796702
916.49,66.950447,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2885,nm,absorbance,908.0812621704398
916.665,19.565807,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2886,nm,absorbance,908.2549650731935
916.841,18.131622,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2887,nm,absorbance,908.429660563963
917.017,14.322502,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2888,nm,absorbance,908.6043560547325
917.193,28.749263,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2889,nm,absorbance,908.779051545502
917.369,36.2354,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2890,nm,absorbance,908.9537470362716
917.545,-21.096584,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2891,nm,absorbance,909.128442527041
917.72,21.390587,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2892,nm,absorbance,909.3021454297948
917.896,9.649358,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2893,nm,absorbance,909.4768409205643
918.072,1.726136,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2894,nm,absorbance,909.6515364113338
918.247,30.821184,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2895,nm,absorbance,909.8252393140875
918.423,16.366816,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2896,nm,absorbance,909.9999348048572
918.599,63.19393,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2897,nm,absorbance,910.1746302956267
918.775,26.846409,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2898,nm,absorbance,910.3493257863961
918.95,40.031753,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2899,nm,absorbance,910.5230286891499
919.126,-10.980324,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2900,nm,absorbance,910.6977241799194
919.301,15.85193,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2901,nm,absorbance,910.8714270826732
919.477,-26.71137700000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2902,nm,absorbance,911.0461225734426
919.653,56.297334,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2903,nm,absorbance,911.2208180642122
919.828,15.174633,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2904,nm,absorbance,911.394520966966
920.004,5.345606,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2905,nm,absorbance,911.5692164577355
920.179,-65.038074,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2906,nm,absorbance,911.7429193604892
920.355,-247.392594,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2907,nm,absorbance,911.9176148512588
920.53,-53.367938,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2908,nm,absorbance,912.0913177540125
920.706,13.328268,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2909,nm,absorbance,912.266013244782
920.881,62.396354,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2910,nm,absorbance,912.4397161475357
921.057,-9.096223,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2911,nm,absorbance,912.6144116383053
921.232,3.25218,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2912,nm,absorbance,912.788114541059
921.408,14.011292,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2913,nm,absorbance,912.9628100318286
921.583,-2.536143,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2914,nm,absorbance,913.1365129345824
921.759,2.342737,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2915,nm,absorbance,913.3112084253519
921.934,15.126988999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2916,nm,absorbance,913.4849113281056
922.109,23.620752000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2917,nm,absorbance,913.6586142308595
922.285,22.139969,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2918,nm,absorbance,913.8333097216289
922.46,47.855734,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2919,nm,absorbance,914.0070126243827
922.635,29.075572,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2920,nm,absorbance,914.1807155271364
922.811,4.347970999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2921,nm,absorbance,914.355411017906
922.986,68.217816,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2922,nm,absorbance,914.5291139206597
923.161,-33.737687,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2923,nm,absorbance,914.7028168234134
923.336,35.66561299999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2924,nm,absorbance,914.8765197261673
923.512,-59.26222200000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2925,nm,absorbance,915.0512152169367
923.687,-0.825128,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2926,nm,absorbance,915.2249181196905
923.862,29.099691,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2927,nm,absorbance,915.3986210224443
924.037,-15.153439999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2928,nm,absorbance,915.5723239251981
924.212,-13.31778,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2929,nm,absorbance,915.7460268279518
924.388,57.52487000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2930,nm,absorbance,915.9207223187213
924.563,15.812926999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2931,nm,absorbance,916.0944252214751
924.738,-33.945995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2932,nm,absorbance,916.268128124229
924.913,68.761805,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2933,nm,absorbance,916.4418310269826
925.088,44.644615,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2934,nm,absorbance,916.6155339297364
925.263,17.924732,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2935,nm,absorbance,916.7892368324902
925.438,48.36400000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2936,nm,absorbance,916.9629397352439
925.613,-33.033965,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2937,nm,absorbance,917.1366426379979
925.788,23.869473,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2938,nm,absorbance,917.3103455407515
925.963,37.57680700000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2939,nm,absorbance,917.4840484435052
926.138,56.61397099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2940,nm,absorbance,917.6577513462591
926.313,38.411188,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2941,nm,absorbance,917.8314542490128
926.488,58.161864,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2942,nm,absorbance,918.0051571517666
926.663,9.598473,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2943,nm,absorbance,918.1788600545204
926.838,-47.112138,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2944,nm,absorbance,918.3525629572741
927.013,35.522904,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2945,nm,absorbance,918.5262658600279
927.188,86.85212299999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2946,nm,absorbance,918.6999687627816
927.363,12.965347,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2947,nm,absorbance,918.8736716655355
927.538,-5.019032,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2948,nm,absorbance,919.0473745682892
927.713,90.788947,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2949,nm,absorbance,919.2210774710429
927.888,57.09735800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2950,nm,absorbance,919.3947803737968
928.062,9.669156,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2951,nm,absorbance,919.5674906885348
928.237,-43.58354799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2952,nm,absorbance,919.7411935912885
928.412,63.899849,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2953,nm,absorbance,919.9148964940424
928.587,15.927552,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2954,nm,absorbance,920.0885993967961
928.761,-4.51118,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2955,nm,absorbance,920.2613097115341
928.936,66.89851200000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2956,nm,absorbance,920.435012614288
929.111,45.59246,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2957,nm,absorbance,920.6087155170417
929.286,16.453521000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2958,nm,absorbance,920.7824184197954
929.46,20.821601,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2959,nm,absorbance,920.9551287345336
929.635,55.728695,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2960,nm,absorbance,921.1288316372872
929.81,63.04748599999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2961,nm,absorbance,921.3025345400409
929.984,44.092953,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2962,nm,absorbance,921.4752448547791
930.159,17.269027,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2963,nm,absorbance,921.6489477575328
930.334,78.034066,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2964,nm,absorbance,921.8226506602865
930.508,80.961174,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2965,nm,absorbance,921.9953609750247
930.683,17.014229,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2966,nm,absorbance,922.1690638777784
930.857,81.085881,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2967,nm,absorbance,922.3417741925165
931.032,34.20409,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2968,nm,absorbance,922.5154770952703
931.206,79.53816400000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2969,nm,absorbance,922.6881874100083
931.381,17.366141000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2970,nm,absorbance,922.8618903127621
931.556,80.22725,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2971,nm,absorbance,923.0355932155159
931.73,-23.158191,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2972,nm,absorbance,923.2083035302538
931.904,55.422778,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2973,nm,absorbance,923.3810138449919
932.079,-33.314165,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2974,nm,absorbance,923.5547167477456
932.253,-31.705578,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2975,nm,absorbance,923.7274270624837
932.428,47.143041,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2976,nm,absorbance,923.9011299652375
932.602,-10.49336,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2977,nm,absorbance,924.0738402799755
932.777,52.32112199999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2978,nm,absorbance,924.2475431827293
932.951,45.739464,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2979,nm,absorbance,924.4202534974673
933.125,18.105051000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2980,nm,absorbance,924.5929638122053
933.3,-44.619562,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2981,nm,absorbance,924.766666714959
933.474,3.2034569999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2982,nm,absorbance,924.9393770296972
933.648,46.380535,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2983,nm,absorbance,925.1120873444352
933.823,-11.87061,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2984,nm,absorbance,925.285790247189
933.997,55.106033,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2985,nm,absorbance,925.4585005619269
934.171,22.724427,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2986,nm,absorbance,925.631210876665
934.345,20.088321,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2987,nm,absorbance,925.8039211914031
934.52,37.605178,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2988,nm,absorbance,925.9776240941568
934.694,-17.589557,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2989,nm,absorbance,926.1503344088948
934.868,51.021491,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2990,nm,absorbance,926.323044723633
935.042,68.75748800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2991,nm,absorbance,926.4957550383709
935.217,32.308152,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2992,nm,absorbance,926.6694579411247
935.391,69.16007900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2993,nm,absorbance,926.8421682558627
935.565,46.132409,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2994,nm,absorbance,927.0148785706008
935.739,41.868749,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2995,nm,absorbance,927.1875888853389
935.913,-30.481242,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2996,nm,absorbance,927.3602992000768
936.087,-23.615279,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2997,nm,absorbance,927.5330095148148
936.261,17.346805,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2998,nm,absorbance,927.7057198295529
936.435,47.82280900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2999,nm,absorbance,927.8784301442909
936.609,27.296562,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3000,nm,absorbance,928.051140459029
936.783,-6.163098,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3001,nm,absorbance,928.223850773767
936.957,3.320652,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3002,nm,absorbance,928.396561088505
937.131,-2.4582189999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3003,nm,absorbance,928.5692714032431
937.305,-47.0717,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3004,nm,absorbance,928.741981717981
937.479,61.963455,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3005,nm,absorbance,928.9146920327192
937.653,35.659764,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3006,nm,absorbance,929.0874023474572
937.827,33.477461,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3007,nm,absorbance,929.2601126621952
938.001,43.096872000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3008,nm,absorbance,929.4328229769333
938.175,-13.475895,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3009,nm,absorbance,929.6055332916712
938.349,-8.371654,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3010,nm,absorbance,929.7782436064093
938.523,1.883278,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3011,nm,absorbance,929.9509539211474
938.697,10.88982,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3012,nm,absorbance,930.1236642358854
938.87,-19.768932,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3013,nm,absorbance,930.2953819626077
939.044,35.595852,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3014,nm,absorbance,930.4680922773457
939.218,26.075025000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3015,nm,absorbance,930.6408025920837
939.392,-43.718704,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3016,nm,absorbance,930.8135129068219
939.566,67.39994899999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3017,nm,absorbance,930.9862232215598
939.739,-7.639335,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3018,nm,absorbance,931.1579409482822
939.913,28.292307,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3019,nm,absorbance,931.3306512630202
940.087,34.45673800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3020,nm,absorbance,931.5033615777581
940.261,58.943729,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3021,nm,absorbance,931.6760718924962
940.434,20.015667,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3022,nm,absorbance,931.8477896192185
940.608,-44.075068,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3023,nm,absorbance,932.0204999339566
940.782,-17.043367,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3024,nm,absorbance,932.1932102486946
940.955,12.876651,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3025,nm,absorbance,932.3649279754169
941.129,-23.528548,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3026,nm,absorbance,932.537638290155
941.302,-1.80245,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3027,nm,absorbance,932.7093560168772
941.476,96.517389,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3028,nm,absorbance,932.8820663316153
