wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit,wavelength_calibrated_nm
986.067,2.010433,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3288,nm,absorbance,977.1425585412918
986.237,-4.854868,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3289,nm,absorbance,977.3112985039669
986.406,-6.605384000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3290,nm,absorbance,977.4790458786263
986.576,0.970333,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3291,nm,absorbance,977.6477858413014
986.745,4.304584999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3292,nm,absorbance,977.8155332159607
986.914,3.923730999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3293,nm,absorbance,977.9832805906201
987.084,4.12001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3294,nm,absorbance,978.1520205532951
987.253,5.906668999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3295,nm,absorbance,978.3197679279546
987.422,6.427672999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3296,nm,absorbance,978.4875153026139
987.591,1.3605229999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3297,nm,absorbance,978.6552626772732
987.761,-3.343795,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3298,nm,absorbance,978.8240026399483
987.93,-3.854786,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3299,nm,absorbance,978.9917500146076
988.099,0.0575699999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3300,nm,absorbance,979.159497389267
988.268,1.5471339999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3301,nm,absorbance,979.3272447639264
988.438,3.668730000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3302,nm,absorbance,979.4959847266015
988.607,1.614062,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3303,nm,absorbance,979.6637321012608
988.776,-1.397321,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3304,nm,absorbance,979.8314794759201
988.945,-1.371226,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3305,nm,absorbance,979.9992268505796
989.114,-3.63323,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3306,nm,absorbance,980.166974225239
989.283,1.380095,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3307,nm,absorbance,980.3347215998982
989.452,3.472289000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3308,nm,absorbance,980.5024689745576
989.621,4.955471999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3309,nm,absorbance,980.670216349217
989.791,0.1992789999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3310,nm,absorbance,980.8389563118922
989.96,-1.2900789999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3311,nm,absorbance,981.0067036865514
990.129,0.6924759999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3312,nm,absorbance,981.1744510612108
990.298,4.630312999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3313,nm,absorbance,981.3421984358702
990.467,2.8829679999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3314,nm,absorbance,981.5099458105294
990.636,1.6079369999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3315,nm,absorbance,981.6776931851888
990.805,-3.333586999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3316,nm,absorbance,981.8454405598482
990.974,2.705699,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3317,nm,absorbance,982.0131879345076
991.142,0.8771999999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3318,nm,absorbance,982.1799427211512
991.311,1.383985,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3319,nm,absorbance,982.3476900958105
991.48,-4.032449,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3320,nm,absorbance,982.5154374704699
991.649,-2.331182,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3321,nm,absorbance,982.6831848451293
991.818,2.308878,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3322,nm,absorbance,982.8509322197885
991.987,1.829734,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3323,nm,absorbance,983.0186795944479
992.156,6.853973999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3324,nm,absorbance,983.1864269691073
992.325,4.556026,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3325,nm,absorbance,983.3541743437667
992.493,7.391595,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3326,nm,absorbance,983.5209291304103
992.662,2.901794,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3327,nm,absorbance,983.6886765050697
992.831,0.064526,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3328,nm,absorbance,983.856423879729
993.0,0.084761,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3329,nm,absorbance,984.0241712543883
993.168,-3.0088290000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3330,nm,absorbance,984.190926041032
993.337,1.575441,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3331,nm,absorbance,984.3586734156913
993.506,-2.297764,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3332,nm,absorbance,984.5264207903507
993.675,0.241615,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3333,nm,absorbance,984.69416816501
993.843,1.679816,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3334,nm,absorbance,984.8609229516536
994.012,5.349988,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3335,nm,absorbance,985.028670326313
994.181,5.669809,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3336,nm,absorbance,985.1964177009725
994.349,4.313462,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3337,nm,absorbance,985.363172487616
994.518,5.521045000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3338,nm,absorbance,985.5309198622754
994.686,5.885373,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3339,nm,absorbance,985.697674648919
994.855,4.454089,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3340,nm,absorbance,985.8654220235784
995.024,-0.4100639999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3341,nm,absorbance,986.0331693982376
995.192,-2.750014,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3342,nm,absorbance,986.1999241848813
995.361,-3.2357910000000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3343,nm,absorbance,986.3676715595407
995.529,-6.958447,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3344,nm,absorbance,986.5344263461843
995.698,-7.023638999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3345,nm,absorbance,986.7021737208436
995.866,-8.71856,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3346,nm,absorbance,986.8689285074872
996.035,-2.8318010000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3347,nm,absorbance,987.0366758821466
996.203,1.2011819999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3348,nm,absorbance,987.2034306687902
996.371,5.979537,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3349,nm,absorbance,987.3701854554338
996.54,4.571409,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3350,nm,absorbance,987.5379328300932
996.708,0.09858,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3351,nm,absorbance,987.7046876167368
996.877,-1.8961559999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3352,nm,absorbance,987.8724349913962
997.045,-6.983287999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3353,nm,absorbance,988.0391897780397
997.213,-7.312875,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3354,nm,absorbance,988.2059445646834
997.382,-4.464165,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3355,nm,absorbance,988.3736919393427
997.55,4.087162,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3356,nm,absorbance,988.5404467259864
997.718,3.677085,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3357,nm,absorbance,988.7072015126299
997.887,5.454146,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3358,nm,absorbance,988.8749488872893
998.055,2.468911,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3359,nm,absorbance,989.041703673933
998.223,3.801917,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3360,nm,absorbance,989.2084584605766
998.391,-0.0510609999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3361,nm,absorbance,989.3752132472201
998.56,3.974484,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3362,nm,absorbance,989.5429606218795
998.728,4.4145010000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3363,nm,absorbance,989.7097154085232
998.896,5.327749,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3364,nm,absorbance,989.8764701951668
999.064,1.75541,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3365,nm,absorbance,990.0432249818105
999.232,6.321109,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3366,nm,absorbance,990.209979768454
999.401,4.615489,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3367,nm,absorbance,990.3777271431134
999.569,5.750508000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3368,nm,absorbance,990.544481929757
999.737,1.1457109999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3369,nm,absorbance,990.7112367164007
999.905,2.084642,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3370,nm,absorbance,990.8779915030442
1000.073,-0.8168989999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3371,nm,absorbance,991.0447462896879
1000.241,-2.675454,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3372,nm,absorbance,991.2115010763315
1000.409,-4.530135,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3373,nm,absorbance,991.3782558629752
1000.577,-3.689117,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3374,nm,absorbance,991.5450106496188
1000.745,2.606113,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3375,nm,absorbance,991.7117654362623
1000.913,3.2449200000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3376,nm,absorbance,991.878520222906
1001.081,7.156823,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3377,nm,absorbance,992.0452750095496
1001.249,3.616237,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3378,nm,absorbance,992.2120297961933
1001.417,4.542096,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3379,nm,absorbance,992.3787845828368
1001.585,3.684386,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3380,nm,absorbance,992.5455393694805
1001.753,3.978211,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3381,nm,absorbance,992.7122941561241
1001.921,1.451738,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3382,nm,absorbance,992.8790489427678
1002.089,-0.113051,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3383,nm,absorbance,993.0458037294114
1002.256,-0.3086659999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3384,nm,absorbance,993.2115659280391
1002.424,-2.36199,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3385,nm,absorbance,993.3783207146828
1002.592,-0.7415600000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3386,nm,absorbance,993.5450755013264
1002.76,-1.3708519999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3387,nm,absorbance,993.7118302879701
1002.928,5.932250000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3388,nm,absorbance,993.8785850746137
1003.096,5.260302,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3389,nm,absorbance,994.0453398612573
1003.263,-0.1530359999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3390,nm,absorbance,994.2111020598852
1003.431,0.371465,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3391,nm,absorbance,994.3778568465289
1003.599,-3.096609,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3392,nm,absorbance,994.5446116331725
1003.767,2.0363480000000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3393,nm,absorbance,994.7113664198162
1003.934,1.211146,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3394,nm,absorbance,994.8771286184439
1004.102,2.886715,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3395,nm,absorbance,995.0438834050875
1004.27,4.623798000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3396,nm,absorbance,995.2106381917312
1004.437,2.230472,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3397,nm,absorbance,995.3764003903591
1004.605,-1.2920120000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3398,nm,absorbance,995.5431551770027
1004.773,-0.34994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3399,nm,absorbance,995.7099099636463
1004.94,1.828178,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3400,nm,absorbance,995.8756721622742
1005.108,4.796448,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3401,nm,absorbance,996.0424269489178
1005.275,0.7970929999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3402,nm,absorbance,996.2081891475457
1005.443,-0.732592,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3403,nm,absorbance,996.3749439341893
1005.61,-5.367470999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3404,nm,absorbance,996.5407061328173
1005.778,-2.968109,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3405,nm,absorbance,996.7074609194608
1005.945,-4.203439,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3406,nm,absorbance,996.8732231180887
1006.113,-0.226854,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3407,nm,absorbance,997.0399779047324
1006.28,0.3076619999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3408,nm,absorbance,997.2057401033602
1006.448,5.38386,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3409,nm,absorbance,997.3724948900038
1006.615,2.3784,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3410,nm,absorbance,997.5382570886317
1006.783,1.273298,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3411,nm,absorbance,997.7050118752753
1006.95,-6.713894999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3412,nm,absorbance,997.8707740739032
1007.118,-2.306907,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3413,nm,absorbance,998.0375288605469
1007.285,-4.470920000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3414,nm,absorbance,998.2032910591747
1007.452,-2.9158599999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3415,nm,absorbance,998.3690532578026
1007.62,-2.286752,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3416,nm,absorbance,998.5358080444462
1007.787,-0.5987720000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3417,nm,absorbance,998.7015702430741
1007.954,1.959748,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3418,nm,absorbance,998.8673324417019
1008.122,-0.758429,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3419,nm,absorbance,999.0340872283456
1008.289,0.4319189999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3420,nm,absorbance,999.1998494269735
1008.456,1.4200240000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3421,nm,absorbance,999.3656116256014
1008.623,1.5728749999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3422,nm,absorbance,999.5313738242293
1008.791,1.611247,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3423,nm,absorbance,999.6981286108729
1008.958,-2.9983569999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3424,nm,absorbance,999.8638908095007
1009.125,-5.024769999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3425,nm,absorbance,1000.0296530081287
1009.292,-5.992648,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3426,nm,absorbance,1000.1954152067566
1009.459,-3.277013,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3427,nm,absorbance,1000.3611774053844
1009.627,0.3400470000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3428,nm,absorbance,1000.527932192028
1009.794,-0.842835,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3429,nm,absorbance,1000.6936943906559
1009.961,-5.155097,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3430,nm,absorbance,1000.8594565892838
1010.128,-3.209073,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3431,nm,absorbance,1001.0252187879117
1010.295,-0.066499,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3432,nm,absorbance,1001.1909809865396
1010.462,5.790934999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3433,nm,absorbance,1001.3567431851675
1010.629,0.927569,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3434,nm,absorbance,1001.5225053837954
1010.796,-3.294252,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3435,nm,absorbance,1001.6882675824232
1010.963,-4.911302999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3436,nm,absorbance,1001.854029781051
1011.13,-1.501767,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3437,nm,absorbance,1002.019791979679
1011.297,-1.166274,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3438,nm,absorbance,1002.1855541783069
1011.464,-0.69071,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3439,nm,absorbance,1002.3513163769348
1011.631,-1.6783050000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3440,nm,absorbance,1002.5170785755627
1011.798,1.532785,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3441,nm,absorbance,1002.6828407741906
1011.965,0.8681660000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3442,nm,absorbance,1002.8486029728184
1012.132,4.724200000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3443,nm,absorbance,1003.0143651714462
1012.299,4.3945170000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3444,nm,absorbance,1003.1801273700742
1012.466,5.962097999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3445,nm,absorbance,1003.3458895687021
1012.633,2.340686,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3446,nm,absorbance,1003.51165176733
1012.799,3.1071070000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3447,nm,absorbance,1003.6764213779421
1012.966,2.068029,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3448,nm,absorbance,1003.84218357657
1013.133,-1.2757919999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3449,nm,absorbance,1004.0079457751979
1013.3,-0.603909,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3450,nm,absorbance,1004.1737079738257
1013.467,-2.195147,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3451,nm,absorbance,1004.3394701724536
1013.633,-0.405873,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3452,nm,absorbance,1004.5042397830658
1013.8,-1.882791,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3453,nm,absorbance,1004.6700019816936
1013.967,-0.572459,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3454,nm,absorbance,1004.8357641803216
1014.134,-0.780862,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3455,nm,absorbance,1005.0015263789495
1014.3,-0.6406499999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3456,nm,absorbance,1005.1662959895616
1014.467,0.940752,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3457,nm,absorbance,1005.3320581881894
1014.634,1.122817,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3458,nm,absorbance,1005.4978203868174
1014.8,-1.98376,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3459,nm,absorbance,1005.6625899974294
1014.967,-5.794488,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3460,nm,absorbance,1005.8283521960574
1015.134,0.7474039999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3461,nm,absorbance,1005.9941143946853
1015.3,8.584145000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3462,nm,absorbance,1006.1588840052974
1015.467,14.794631,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3463,nm,absorbance,1006.3246462039253
1015.633,15.195686,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3464,nm,absorbance,1006.4894158145376
1015.8,10.75541,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3465,nm,absorbance,1006.6551780131653
1015.966,5.399019999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3466,nm,absorbance,1006.8199476237775
1016.133,-0.3994240000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3467,nm,absorbance,1006.9857098224054
1016.3,5.87872,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3468,nm,absorbance,1007.1514720210332
1016.466,7.586633999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3469,nm,absorbance,1007.3162416316454
1016.632,9.917092,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3470,nm,absorbance,1007.4810112422575
1016.799,0.845576,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3471,nm,absorbance,1007.6467734408855
1016.965,0.2228130000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3472,nm,absorbance,1007.8115430514977
1017.132,-0.116367,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3473,nm,absorbance,1007.9773052501254
1017.298,1.5818930000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3474,nm,absorbance,1008.1420748607376
1017.465,-0.177398,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3475,nm,absorbance,1008.3078370593655
1017.631,-2.208283,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3476,nm,absorbance,1008.4726066699776
1017.797,0.324475,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3477,nm,absorbance,1008.6373762805898
1017.964,2.8793650000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3478,nm,absorbance,1008.8031384792178
1018.13,3.821549,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3479,nm,absorbance,1008.9679080898298
1018.296,1.911034,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3480,nm,absorbance,1009.1326777004421
1018.463,1.3439070000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3481,nm,absorbance,1009.2984398990699
1018.629,6.840978000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3482,nm,absorbance,1009.4632095096821
1018.795,4.36041,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3483,nm,absorbance,1009.6279791202941
1018.961,1.518342,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3484,nm,absorbance,1009.7927487309063
1019.128,-4.62071,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3485,nm,absorbance,1009.9585109295342
1019.294,-1.8007380000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3486,nm,absorbance,1010.1232805401463
1019.46,3.512618,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3487,nm,absorbance,1010.2880501507585
1019.626,3.0005340000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3488,nm,absorbance,1010.4528197613706
1019.792,5.979159,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3489,nm,absorbance,1010.6175893719828
1019.959,7.43404,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3490,nm,absorbance,1010.7833515706106
1020.125,6.603259000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3491,nm,absorbance,1010.9481211812229
1020.291,5.301027,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3492,nm,absorbance,1011.1128907918351
1020.457,2.958667,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3493,nm,absorbance,1011.2776604024472
1020.623,4.894323000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3494,nm,absorbance,1011.4424300130593
1020.789,4.587427000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3495,nm,absorbance,1011.6071996236714
1020.955,0.4515039999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3496,nm,absorbance,1011.7719692342836
1021.121,2.8239930000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3497,nm,absorbance,1011.9367388448957
1021.287,-1.371755,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3498,nm,absorbance,1012.1015084555079
1021.453,0.906452,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3499,nm,absorbance,1012.26627806612
1021.619,2.124289,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3500,nm,absorbance,1012.4310476767322
1021.785,1.56036,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3501,nm,absorbance,1012.5958172873443
1021.951,2.32989,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3502,nm,absorbance,1012.7605868979565
1022.117,-1.83362,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3503,nm,absorbance,1012.9253565085686
1022.283,-0.7414150000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3504,nm,absorbance,1013.0901261191808
1022.449,-0.1903789999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3505,nm,absorbance,1013.2548957297929
1022.615,-0.3044479999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3506,nm,absorbance,1013.419665340405
1022.781,1.4812500000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,3507,nm,absorbance,1013.5844349510171
