wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
393.266,27.058620999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,220,nm,absorbance
393.482,16.190357,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,221,nm,absorbance
393.698,29.561865,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,222,nm,absorbance
393.914,20.318215,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,223,nm,absorbance
394.13,30.335441000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,224,nm,absorbance
394.346,22.817583,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,225,nm,absorbance
394.562,27.619615999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,226,nm,absorbance
394.778,19.995725,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,227,nm,absorbance
394.994,12.554733000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,228,nm,absorbance
395.21,32.559097,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,229,nm,absorbance
395.426,29.526905,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,230,nm,absorbance
395.642,26.395551,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,231,nm,absorbance
395.858,22.790664,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,232,nm,absorbance
396.073,23.927905,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,233,nm,absorbance
396.289,26.023929,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,234,nm,absorbance
396.505,31.172907,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,235,nm,absorbance
396.721,9.828164999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,236,nm,absorbance
396.937,33.75500999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,237,nm,absorbance
397.153,22.029251999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,238,nm,absorbance
397.369,18.910566,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,239,nm,absorbance
397.584,26.85922,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,240,nm,absorbance
397.8,11.785109000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,241,nm,absorbance
398.016,23.629616999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,242,nm,absorbance
398.232,13.064637,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,243,nm,absorbance
398.447,15.348881,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,244,nm,absorbance
398.663,25.196388000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,245,nm,absorbance
398.879,22.645409,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,246,nm,absorbance
399.094,16.310081000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,247,nm,absorbance
399.31,21.725068999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,248,nm,absorbance
399.526,26.401975999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,249,nm,absorbance
399.741,21.086799,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,250,nm,absorbance
399.957,31.563156000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,251,nm,absorbance
400.173,14.072353999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,252,nm,absorbance
400.388,15.284919999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,253,nm,absorbance
400.604,22.529099,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,254,nm,absorbance
400.82,16.927440999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,255,nm,absorbance
401.035,10.503648,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,256,nm,absorbance
401.251,19.900134,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,257,nm,absorbance
401.466,15.234585000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,258,nm,absorbance
401.682,10.073782,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,259,nm,absorbance
401.897,17.356462,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,260,nm,absorbance
402.113,28.47625,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,261,nm,absorbance
402.328,21.392699999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,262,nm,absorbance
402.544,22.271048,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,263,nm,absorbance
402.759,22.724676,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,264,nm,absorbance
402.974,20.701107,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,265,nm,absorbance
403.19,18.605769000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,266,nm,absorbance
403.405,11.294872000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,267,nm,absorbance
403.621,3.4267309999999993,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,268,nm,absorbance
403.836,10.101508,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,269,nm,absorbance
404.051,26.72367,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,270,nm,absorbance
404.267,27.176184,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,271,nm,absorbance
404.482,29.517872,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,272,nm,absorbance
404.697,19.576875,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,273,nm,absorbance
404.913,10.228323,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,274,nm,absorbance
405.128,20.447111,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,275,nm,absorbance
405.343,11.294532,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,276,nm,absorbance
405.559,20.164105,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,277,nm,absorbance
405.774,17.22007,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,278,nm,absorbance
405.989,20.83666,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,279,nm,absorbance
406.204,21.676369,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,280,nm,absorbance
406.42,24.712788999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,281,nm,absorbance
406.635,12.944944000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,282,nm,absorbance
406.85,18.645380999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,283,nm,absorbance
407.065,16.541575,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,284,nm,absorbance
407.28,17.18176,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,285,nm,absorbance
407.495,27.358704,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,286,nm,absorbance
407.71,23.655321,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,287,nm,absorbance
407.926,16.523418999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,288,nm,absorbance
408.141,32.555343,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,289,nm,absorbance
408.356,26.388237000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,290,nm,absorbance
408.571,24.423762,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,291,nm,absorbance
408.786,15.742175999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,292,nm,absorbance
409.001,30.076887000000006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,293,nm,absorbance
409.216,36.386671,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,294,nm,absorbance
409.431,22.44891,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,295,nm,absorbance
409.646,10.149949,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,296,nm,absorbance
409.861,25.611130000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,297,nm,absorbance
410.076,33.432745,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,298,nm,absorbance
410.291,34.162799,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,299,nm,absorbance
410.506,24.326293999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,300,nm,absorbance
410.721,27.104568,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,301,nm,absorbance
410.936,30.199981,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,302,nm,absorbance
411.15,22.496215999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,303,nm,absorbance
411.365,26.693771000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,304,nm,absorbance
411.58,17.117520000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,305,nm,absorbance
411.795,21.623292,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,306,nm,absorbance
412.01,30.285521,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,307,nm,absorbance
412.225,30.032496999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,308,nm,absorbance
412.439,26.826073,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,309,nm,absorbance
412.654,32.574493,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,310,nm,absorbance
412.869,27.569721000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,311,nm,absorbance
413.084,17.704209999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,312,nm,absorbance
413.299,23.739657,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,313,nm,absorbance
413.513,24.245371000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,314,nm,absorbance
413.728,19.40569,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,315,nm,absorbance
413.943,25.975106,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,316,nm,absorbance
414.157,31.322754999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,317,nm,absorbance
414.372,31.488041000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,318,nm,absorbance
414.587,22.555540999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,319,nm,absorbance
414.801,16.715685999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,320,nm,absorbance
415.016,34.534977999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,321,nm,absorbance
415.231,33.279923,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,322,nm,absorbance
415.445,32.501076,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,323,nm,absorbance
415.66,25.057094,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,324,nm,absorbance
415.874,34.197762999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,325,nm,absorbance
416.089,19.483635,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,326,nm,absorbance
416.304,24.796704,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,327,nm,absorbance
416.518,38.31994300000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,328,nm,absorbance
416.733,32.973609,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,329,nm,absorbance
416.947,18.230754999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,330,nm,absorbance
417.162,22.925435,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,331,nm,absorbance
417.376,29.944033,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,332,nm,absorbance
417.59,21.664932,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,333,nm,absorbance
417.805,32.835982,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,334,nm,absorbance
418.019,20.861653999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,335,nm,absorbance
418.234,30.344974,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,336,nm,absorbance
418.448,25.059075999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,337,nm,absorbance
418.663,9.288445,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,338,nm,absorbance
418.877,20.023815000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,339,nm,absorbance
419.091,31.75045,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,340,nm,absorbance
419.306,24.899097999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,341,nm,absorbance
419.52,29.060873000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,342,nm,absorbance
419.734,12.445718,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,343,nm,absorbance
419.949,41.07894,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,344,nm,absorbance
420.163,31.181385,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,345,nm,absorbance
420.377,35.204170000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,346,nm,absorbance
420.591,23.697843999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,347,nm,absorbance
420.806,25.472408,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,348,nm,absorbance
421.02,23.237920999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,349,nm,absorbance
421.234,34.126157,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,350,nm,absorbance
421.448,35.26830700000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,351,nm,absorbance
421.663,27.038206999999993,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,352,nm,absorbance
421.877,27.531056,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,353,nm,absorbance
422.091,20.41393,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,354,nm,absorbance
422.305,22.652897,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,355,nm,absorbance
422.519,16.021591,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,356,nm,absorbance
422.733,28.292748999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,357,nm,absorbance
422.947,31.218064000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,358,nm,absorbance
423.161,18.148865999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,359,nm,absorbance
423.376,21.985059,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,360,nm,absorbance
423.59,11.242993000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,361,nm,absorbance
423.804,28.780110999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,362,nm,absorbance
424.018,34.35937,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,363,nm,absorbance
424.232,29.013213999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,364,nm,absorbance
424.446,16.071265,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,365,nm,absorbance
424.66,26.756359999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,366,nm,absorbance
424.874,24.833805,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,367,nm,absorbance
425.088,20.353302,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,368,nm,absorbance
425.302,34.746434,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,369,nm,absorbance
425.515,26.835428999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,370,nm,absorbance
425.729,30.940918999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,371,nm,absorbance
425.943,18.906188000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,372,nm,absorbance
426.157,18.312122000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,373,nm,absorbance
426.371,39.682922000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,374,nm,absorbance
426.585,30.195633000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,375,nm,absorbance
426.799,26.537302,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,376,nm,absorbance
427.013,28.061664,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,377,nm,absorbance
427.226,28.027901000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,378,nm,absorbance
427.44,18.879802,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,379,nm,absorbance
427.654,1.5994540000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,380,nm,absorbance
427.868,31.648388,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,381,nm,absorbance
428.081,25.218725999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,382,nm,absorbance
428.295,20.697384999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,383,nm,absorbance
428.509,29.992592000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,384,nm,absorbance
428.723,23.581259999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,385,nm,absorbance
428.936,23.454300999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,386,nm,absorbance
429.15,26.713987999999993,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,387,nm,absorbance
429.364,24.654003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,388,nm,absorbance
429.577,25.864660000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,389,nm,absorbance
429.791,19.124434,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,390,nm,absorbance
430.005,8.194992000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,391,nm,absorbance
430.218,18.321649999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,392,nm,absorbance
430.432,18.048956999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,393,nm,absorbance
430.645,15.116156,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,394,nm,absorbance
430.859,18.449585,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,395,nm,absorbance
431.073,17.082354,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,396,nm,absorbance
431.286,19.173543000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,397,nm,absorbance
431.5,18.898441,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,398,nm,absorbance
431.713,25.954289999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,399,nm,absorbance
431.927,20.279123,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,400,nm,absorbance
432.14,19.420777,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,401,nm,absorbance
432.354,17.755382000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,402,nm,absorbance
432.567,19.812927,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,403,nm,absorbance
432.781,17.990021,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,404,nm,absorbance
432.994,25.011235999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,405,nm,absorbance
433.207,31.074585000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,406,nm,absorbance
433.421,32.903988,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,407,nm,absorbance
433.634,24.469970999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,408,nm,absorbance
433.848,30.268631999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,409,nm,absorbance
434.061,23.443313999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,410,nm,absorbance
434.274,27.772830999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,411,nm,absorbance
434.488,21.536551999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,412,nm,absorbance
434.701,31.027006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,413,nm,absorbance
434.914,25.572553,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,414,nm,absorbance
435.127,25.974946,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,415,nm,absorbance
435.341,35.201431,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,416,nm,absorbance
435.554,36.10481299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,417,nm,absorbance
435.767,32.658049000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,418,nm,absorbance
435.98,27.402898,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,419,nm,absorbance
436.194,31.846005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,420,nm,absorbance
436.407,30.823311,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,421,nm,absorbance
436.62,25.980386,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,422,nm,absorbance
436.833,35.741649,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,423,nm,absorbance
437.046,23.464441,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,424,nm,absorbance
437.259,26.686787,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,425,nm,absorbance
437.473,34.811989,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,426,nm,absorbance
437.686,29.296104000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,427,nm,absorbance
437.899,37.141216,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,428,nm,absorbance
438.112,35.371114,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,429,nm,absorbance
438.325,26.447299000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,430,nm,absorbance
438.538,38.638870999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,431,nm,absorbance
438.751,27.463023999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,432,nm,absorbance
438.964,39.918707999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,433,nm,absorbance
439.177,40.316152,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,434,nm,absorbance
439.39,37.874007000000006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,435,nm,absorbance
439.603,36.993061999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,436,nm,absorbance
439.816,37.34047299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,437,nm,absorbance
440.029,38.779036000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,438,nm,absorbance
440.242,44.376971000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,439,nm,absorbance
440.455,39.365741,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,440,nm,absorbance
440.668,39.173067999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,441,nm,absorbance
440.881,39.643919,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,442,nm,absorbance
