wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
973.998,31.790593,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3217,nm,absorbance
974.169,20.223529,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3218,nm,absorbance
974.339,37.109277000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3219,nm,absorbance
974.51,0.9830339999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3220,nm,absorbance
974.68,-9.359709999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3221,nm,absorbance
974.851,82.71132499999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3222,nm,absorbance
975.021,-9.644700000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3223,nm,absorbance
975.192,8.064062,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3224,nm,absorbance
975.362,-33.011992,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3225,nm,absorbance
975.533,66.06545600000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3226,nm,absorbance
975.703,32.183203,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3227,nm,absorbance
975.874,-12.008748,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3228,nm,absorbance
976.044,58.956182999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3229,nm,absorbance
976.214,23.630643999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3230,nm,absorbance
976.385,-7.111244999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3231,nm,absorbance
976.555,6.270803000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3232,nm,absorbance
976.725,44.739484000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3233,nm,absorbance
976.896,-12.360011,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3234,nm,absorbance
977.066,42.449487999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3235,nm,absorbance
977.236,69.903169,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3236,nm,absorbance
977.406,-13.171334000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3237,nm,absorbance
977.577,17.534510000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3238,nm,absorbance
977.747,-25.680337,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3239,nm,absorbance
977.917,10.792482,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3240,nm,absorbance
978.087,-7.327635000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3241,nm,absorbance
978.257,52.892661999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3242,nm,absorbance
978.427,15.808657,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3243,nm,absorbance
978.598,-13.279935999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3244,nm,absorbance
978.768,11.049289,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3245,nm,absorbance
978.938,40.41825000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3246,nm,absorbance
979.108,11.147773,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3247,nm,absorbance
979.278,-58.747034000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3248,nm,absorbance
979.448,-8.099177000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3249,nm,absorbance
979.618,36.31587499999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3250,nm,absorbance
979.788,-16.048583,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3251,nm,absorbance
979.958,2.9977720000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3252,nm,absorbance
980.128,2.460808,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3253,nm,absorbance
980.298,65.07178,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3254,nm,absorbance
980.468,63.053906999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3255,nm,absorbance
980.638,-41.632991,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3256,nm,absorbance
980.808,61.16116100000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3257,nm,absorbance
980.978,-23.383542,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3258,nm,absorbance
981.148,13.133391,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3259,nm,absorbance
981.317,15.623900999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3260,nm,absorbance
981.487,39.954994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3261,nm,absorbance
981.657,52.895022000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3262,nm,absorbance
981.827,17.319555,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3263,nm,absorbance
981.997,61.87557399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3264,nm,absorbance
982.167,49.597806,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3265,nm,absorbance
982.336,27.553987,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3266,nm,absorbance
982.506,49.604151,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3267,nm,absorbance
982.676,-9.751737,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3268,nm,absorbance
982.846,-65.95289199999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3269,nm,absorbance
983.015,-10.403964,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3270,nm,absorbance
983.185,48.289602,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3271,nm,absorbance
983.355,-21.504494,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3272,nm,absorbance
983.524,-33.678372,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3273,nm,absorbance
983.694,67.22196199999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3274,nm,absorbance
983.864,22.877063999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3275,nm,absorbance
984.033,56.51245,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3276,nm,absorbance
984.203,45.715601,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3277,nm,absorbance
984.372,16.428164000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3278,nm,absorbance
984.542,5.873537000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3279,nm,absorbance
984.712,39.583681,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3280,nm,absorbance
984.881,20.843195,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3281,nm,absorbance
985.051,7.300671999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3282,nm,absorbance
985.22,37.862144,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3283,nm,absorbance
985.39,19.354279,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3284,nm,absorbance
985.559,-9.046764,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3285,nm,absorbance
985.728,-28.414134,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3286,nm,absorbance
985.898,-8.489749999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3287,nm,absorbance
986.067,41.333859,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3288,nm,absorbance
986.237,-2.292431,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3289,nm,absorbance
986.406,-17.149776,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3290,nm,absorbance
986.576,41.839807,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3291,nm,absorbance
986.745,10.059536999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3292,nm,absorbance
986.914,37.344184,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3293,nm,absorbance
987.084,26.200506999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3294,nm,absorbance
987.253,51.458059000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3295,nm,absorbance
987.422,29.704326999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3296,nm,absorbance
987.591,9.766456,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3297,nm,absorbance
987.761,28.620977000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3298,nm,absorbance
987.93,12.907023,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3299,nm,absorbance
988.099,-32.824307000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3300,nm,absorbance
988.268,-10.024932,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3301,nm,absorbance
988.438,-38.09707100000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3302,nm,absorbance
988.607,61.003949999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3303,nm,absorbance
988.776,-20.011363,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3304,nm,absorbance
988.945,22.914054,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3305,nm,absorbance
989.114,14.900313,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3306,nm,absorbance
989.283,46.576399,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3307,nm,absorbance
989.452,35.871129,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3308,nm,absorbance
989.621,-28.278954,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3309,nm,absorbance
989.791,-4.764265,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3310,nm,absorbance
989.96,42.863937,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3311,nm,absorbance
990.129,-4.9795169999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3312,nm,absorbance
990.298,-0.971777,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3313,nm,absorbance
990.467,14.293465000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3314,nm,absorbance
990.636,49.757649,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3315,nm,absorbance
990.805,45.935395,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3316,nm,absorbance
990.974,41.690858000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3317,nm,absorbance
991.142,55.64449800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3318,nm,absorbance
991.311,-20.382278999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3319,nm,absorbance
991.48,-71.92477099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3320,nm,absorbance
991.649,-18.381569000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3321,nm,absorbance
991.818,5.109846,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3322,nm,absorbance
991.987,43.699642,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3323,nm,absorbance
992.156,39.637384,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3324,nm,absorbance
992.325,-15.175894,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3325,nm,absorbance
992.493,55.725334999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3326,nm,absorbance
992.662,-529.673916,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3327,nm,absorbance
992.831,13.090488000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3328,nm,absorbance
993.0,20.662879999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3329,nm,absorbance
993.168,10.64681,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3330,nm,absorbance
993.337,34.802469,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3331,nm,absorbance
993.506,31.113278999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3332,nm,absorbance
993.675,43.927420999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3333,nm,absorbance
993.843,12.044578000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3334,nm,absorbance
994.012,45.237860999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3335,nm,absorbance
994.181,-34.63943,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3336,nm,absorbance
994.349,17.279786,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3337,nm,absorbance
994.518,36.627683000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3338,nm,absorbance
994.686,39.943646,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3339,nm,absorbance
994.855,-79.346612,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3340,nm,absorbance
995.024,-3.065017000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3341,nm,absorbance
995.192,14.834116999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3342,nm,absorbance
995.361,18.865730000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3343,nm,absorbance
995.529,33.790062999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3344,nm,absorbance
995.698,29.130242,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3345,nm,absorbance
995.866,30.411856,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3346,nm,absorbance
996.035,35.273586,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3347,nm,absorbance
996.203,-0.37562400000000007,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3348,nm,absorbance
996.371,-10.778522,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3349,nm,absorbance
996.54,-14.402933,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3350,nm,absorbance
996.708,-27.126426,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3351,nm,absorbance
996.877,44.409773,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3352,nm,absorbance
997.045,76.92493199999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3353,nm,absorbance
997.213,39.143153000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3354,nm,absorbance
997.382,-18.197456,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3355,nm,absorbance
997.55,-24.299446000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3356,nm,absorbance
997.718,-71.222504,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3357,nm,absorbance
997.887,33.365118,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3358,nm,absorbance
998.055,-20.822813,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3359,nm,absorbance
998.223,32.736667,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3360,nm,absorbance
998.391,-53.994206,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3361,nm,absorbance
998.56,32.280024,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3362,nm,absorbance
998.728,-41.80566900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3363,nm,absorbance
998.896,41.13448,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3364,nm,absorbance
999.064,65.65043,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3365,nm,absorbance
999.232,-34.185236,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3366,nm,absorbance
999.401,-46.24107,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3367,nm,absorbance
999.569,19.675381,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3368,nm,absorbance
999.737,71.360574,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3369,nm,absorbance
999.905,29.139310000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3370,nm,absorbance
1000.073,25.843118000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3371,nm,absorbance
1000.241,15.927710000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3372,nm,absorbance
1000.409,22.028419000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3373,nm,absorbance
1000.577,-34.923795,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3374,nm,absorbance
1000.745,19.413897,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3375,nm,absorbance
1000.913,-2.0177449999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3376,nm,absorbance
1001.081,-31.730939,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3377,nm,absorbance
1001.249,6.431380999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3378,nm,absorbance
1001.417,-8.694548000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3379,nm,absorbance
1001.585,40.033733999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3380,nm,absorbance
1001.753,58.78330900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3381,nm,absorbance
1001.921,54.77696199999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3382,nm,absorbance
1002.089,24.877126,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3383,nm,absorbance
1002.256,17.482582999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3384,nm,absorbance
1002.424,23.454079,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3385,nm,absorbance
1002.592,54.413484999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3386,nm,absorbance
1002.76,-6.212332,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3387,nm,absorbance
1002.928,21.565475,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3388,nm,absorbance
1003.096,54.562802999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3389,nm,absorbance
1003.263,10.90948,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3390,nm,absorbance
1003.431,22.369703,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3391,nm,absorbance
1003.599,63.94776,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3392,nm,absorbance
1003.767,23.280072999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3393,nm,absorbance
1003.934,25.390137000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3394,nm,absorbance
1004.102,13.035247000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3395,nm,absorbance
1004.27,-6.183394000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3396,nm,absorbance
1004.437,-34.663237,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3397,nm,absorbance
1004.605,46.755052,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3398,nm,absorbance
1004.773,-39.518893999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3399,nm,absorbance
1004.94,-20.627101,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3400,nm,absorbance
1005.108,39.108619,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3401,nm,absorbance
1005.275,45.103924000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3402,nm,absorbance
1005.443,21.047545999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3403,nm,absorbance
1005.61,-41.134639,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3404,nm,absorbance
1005.778,24.09221,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3405,nm,absorbance
1005.945,37.693373,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3406,nm,absorbance
1006.113,44.032036,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3407,nm,absorbance
1006.28,40.471112999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3408,nm,absorbance
1006.448,54.115686000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3409,nm,absorbance
1006.615,-7.062085000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3410,nm,absorbance
1006.783,32.097313,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3411,nm,absorbance
1006.95,31.518434000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3412,nm,absorbance
1007.118,50.062464,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3413,nm,absorbance
1007.285,33.399531,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3414,nm,absorbance
1007.452,-7.141314999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3415,nm,absorbance
1007.62,29.078388000000007,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3416,nm,absorbance
1007.787,2.899526,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3417,nm,absorbance
1007.954,57.205587,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3418,nm,absorbance
1008.122,-38.68966399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3419,nm,absorbance
1008.289,45.39401,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3420,nm,absorbance
1008.456,63.137606000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3421,nm,absorbance
1008.623,18.371851999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3422,nm,absorbance
1008.791,8.368109,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3423,nm,absorbance
1008.958,-41.723481,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3424,nm,absorbance
1009.125,28.926547,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3425,nm,absorbance
1009.292,7.915089,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3426,nm,absorbance
1009.459,-1.020626,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3427,nm,absorbance
1009.627,69.931914,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3428,nm,absorbance
1009.794,1.717295,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3429,nm,absorbance
1009.961,-40.642444,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3430,nm,absorbance
1010.128,29.931264000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3431,nm,absorbance
1010.295,4.983061999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3432,nm,absorbance
1010.462,39.458595,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3433,nm,absorbance
1010.629,29.370178,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3434,nm,absorbance
1010.796,36.100275,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3435,nm,absorbance
1010.963,68.19561499999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3436,nm,absorbance
1011.13,13.395665,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3437,nm,absorbance
1011.297,0.22091699999999967,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3438,nm,absorbance
1011.464,18.972041,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3439,nm,absorbance
1011.631,1.3751120000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3440,nm,absorbance
1011.798,3.417579,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3441,nm,absorbance
1011.965,20.426319,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3442,nm,absorbance
1012.132,20.489004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3443,nm,absorbance
1012.299,-31.120356000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3444,nm,absorbance
1012.466,-6.719706999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3445,nm,absorbance
1012.633,23.940011000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3446,nm,absorbance
1012.799,51.59500200000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3447,nm,absorbance
1012.966,22.873775000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3448,nm,absorbance
1013.133,83.207285,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3449,nm,absorbance
1013.3,37.195578999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3450,nm,absorbance
1013.467,-6.671577999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3451,nm,absorbance
1013.633,36.991116000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3452,nm,absorbance
1013.8,49.411410000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3453,nm,absorbance
1013.967,37.070215000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3454,nm,absorbance
1014.134,-28.549155000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3455,nm,absorbance
1014.3,7.5754269999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,3456,nm,absorbance
